timestamp,steps,distance millimeters,altitude gain millimeters,data source
2025-08-22T07:55:37Z,0,0,-304,Sense 2
2025-08-22T07:55:38Z,0,0,0,Sense 2
2025-08-22T07:55:39Z,0,0,304,Sense 2
2025-08-22T07:55:40Z,0,0,-609,Sense 2
2025-08-22T07:55:41Z,0,0,0,Sense 2
2025-08-22T07:55:42Z,0,0,-304,Sense 2
2025-08-22T07:55:43Z,0,0,304,Sense 2
2025-08-22T07:55:44Z,0,0,-304,Sense 2
2025-08-22T07:55:45Z,0,0,609,Sense 2
2025-08-22T07:55:46Z,0,0,-609,Sense 2
2025-08-22T07:55:47Z,0,0,304,Sense 2
2025-08-22T07:55:48Z,0,0,-304,Sense 2
2025-08-22T07:55:49Z,0,0,609,Sense 2
2025-08-22T07:55:50Z,0,0,-609,Sense 2
2025-08-22T07:55:51Z,0,0,609,Sense 2
2025-08-22T07:55:52Z,0,0,-304,Sense 2
2025-08-22T07:55:53Z,0,0,0,Sense 2
2025-08-22T07:55:54Z,0,0,304,Sense 2
2025-08-22T07:55:55Z,0,0,0,Sense 2
2025-08-22T07:55:56Z,2,0,0,Sense 2
2025-08-22T07:55:57Z,2,0,0,Sense 2
2025-08-22T07:55:58Z,0,0,-609,Sense 2
2025-08-22T07:55:59Z,0,0,304,Sense 2
2025-08-22T07:56:00Z,0,0,-304,Sense 2
2025-08-22T07:56:01Z,0,0,304,Sense 2
2025-08-22T07:56:02Z,0,0,-304,Sense 2
2025-08-22T07:56:03Z,0,0,609,Sense 2
2025-08-22T07:56:04Z,0,0,-304,Sense 2
2025-08-22T07:56:05Z,0,0,304,Sense 2
2025-08-22T07:56:06Z,0,0,0,Sense 2
2025-08-22T07:56:07Z,0,0,-609,Sense 2
2025-08-22T07:56:08Z,0,0,609,Sense 2
2025-08-22T07:56:09Z,0,0,-304,Sense 2
2025-08-22T07:56:10Z,0,0,0,Sense 2
2025-08-22T07:56:11Z,0,0,0,Sense 2
2025-08-22T07:56:12Z,0,0,304,Sense 2
2025-08-22T07:56:13Z,0,0,0,Sense 2
2025-08-22T07:56:14Z,0,0,0,Sense 2
2025-08-22T07:56:15Z,0,0,0,Sense 2
2025-08-22T07:56:16Z,0,0,304,Sense 2
2025-08-22T07:56:17Z,0,0,-304,Sense 2
2025-08-22T07:56:18Z,0,0,0,Sense 2
2025-08-22T07:56:19Z,0,0,609,Sense 2
2025-08-22T07:56:20Z,0,0,-609,Sense 2
2025-08-22T07:56:21Z,0,0,-609,Sense 2
2025-08-22T07:56:22Z,0,0,914,Sense 2
2025-08-22T07:56:23Z,0,0,0,Sense 2
2025-08-22T07:56:24Z,0,0,-304,Sense 2
2025-08-22T07:56:25Z,0,0,0,Sense 2
2025-08-22T07:56:26Z,0,0,304,Sense 2
2025-08-22T07:56:27Z,0,0,304,Sense 2
2025-08-22T07:56:28Z,0,0,-609,Sense 2
2025-08-22T07:56:29Z,0,0,0,Sense 2
2025-08-22T07:56:30Z,0,0,0,Sense 2
2025-08-22T07:56:31Z,0,0,0,Sense 2
2025-08-22T07:56:32Z,0,0,609,Sense 2
2025-08-22T07:56:33Z,0,0,-304,Sense 2
2025-08-22T07:56:34Z,0,0,0,Sense 2
2025-08-22T07:56:35Z,0,0,0,Sense 2
2025-08-22T07:56:36Z,0,0,0,Sense 2
2025-08-22T07:56:37Z,0,0,-304,Sense 2
2025-08-22T07:56:38Z,0,0,0,Sense 2
2025-08-22T07:56:39Z,0,0,-304,Sense 2
2025-08-22T07:56:40Z,0,0,0,Sense 2
2025-08-22T07:56:41Z,0,0,304,Sense 2
2025-08-22T07:56:42Z,0,0,0,Sense 2
2025-08-22T07:56:43Z,0,0,0,Sense 2
2025-08-22T07:56:44Z,0,0,-304,Sense 2
2025-08-22T07:56:45Z,0,0,0,Sense 2
2025-08-22T07:56:46Z,0,0,0,Sense 2
2025-08-22T07:56:47Z,0,0,0,Sense 2
2025-08-22T07:56:48Z,0,0,0,Sense 2
2025-08-22T07:56:49Z,0,0,0,Sense 2
2025-08-22T07:56:50Z,0,0,0,Sense 2
2025-08-22T07:56:51Z,0,0,-304,Sense 2
2025-08-22T07:56:52Z,0,0,304,Sense 2
2025-08-22T07:56:53Z,0,0,0,Sense 2
2025-08-22T07:56:54Z,0,0,0,Sense 2
2025-08-22T07:56:55Z,0,0,304,Sense 2
2025-08-22T07:56:56Z,0,0,-304,Sense 2
2025-08-22T07:56:57Z,0,0,-304,Sense 2
2025-08-22T07:56:58Z,0,0,304,Sense 2
2025-08-22T07:56:59Z,0,0,0,Sense 2
2025-08-22T07:57:00Z,0,0,304,Sense 2
2025-08-22T07:57:01Z,0,0,0,Sense 2
2025-08-22T07:57:02Z,0,0,0,Sense 2
2025-08-22T07:57:03Z,0,0,0,Sense 2
2025-08-22T07:57:04Z,0,0,0,Sense 2
2025-08-22T07:57:05Z,0,0,-304,Sense 2
2025-08-22T07:57:06Z,0,0,304,Sense 2
2025-08-22T07:57:07Z,0,0,0,Sense 2
2025-08-22T07:57:08Z,0,0,0,Sense 2
2025-08-22T07:57:09Z,0,0,0,Sense 2
2025-08-22T07:57:10Z,0,0,0,Sense 2
2025-08-22T07:57:11Z,0,0,0,Sense 2
2025-08-22T07:57:12Z,0,0,0,Sense 2
2025-08-22T07:57:13Z,0,0,0,Sense 2
2025-08-22T07:57:14Z,0,0,0,Sense 2
2025-08-22T07:57:15Z,0,0,0,Sense 2
2025-08-22T07:57:16Z,0,0,0,Sense 2
2025-08-22T07:57:17Z,0,0,0,Sense 2
2025-08-22T07:57:18Z,0,0,0,Sense 2
2025-08-22T07:57:19Z,0,0,0,Sense 2
2025-08-22T07:57:20Z,0,0,0,Sense 2
2025-08-22T07:57:21Z,0,0,0,Sense 2
2025-08-22T07:57:22Z,0,0,0,Sense 2
2025-08-22T07:57:23Z,0,0,304,Sense 2
2025-08-22T07:57:24Z,0,0,-304,Sense 2
2025-08-22T07:57:25Z,0,0,0,Sense 2
2025-08-22T07:57:26Z,0,0,0,Sense 2
2025-08-22T07:57:27Z,0,0,-609,Sense 2
2025-08-22T07:57:28Z,0,0,304,Sense 2
2025-08-22T07:57:29Z,0,0,304,Sense 2
2025-08-22T07:57:30Z,0,0,304,Sense 2
2025-08-22T07:57:31Z,0,0,-304,Sense 2
2025-08-22T07:57:32Z,0,0,0,Sense 2
2025-08-22T07:57:33Z,0,0,0,Sense 2
2025-08-22T07:57:34Z,0,0,0,Sense 2
2025-08-22T07:57:35Z,0,0,0,Sense 2
2025-08-22T07:57:36Z,0,0,0,Sense 2
2025-08-22T07:57:37Z,2,0,304,Sense 2
2025-08-22T07:57:38Z,2,0,304,Sense 2
2025-08-22T07:57:39Z,0,0,0,Sense 2
2025-08-22T07:57:40Z,0,0,0,Sense 2
2025-08-22T07:57:41Z,0,0,0,Sense 2
2025-08-22T07:57:42Z,0,0,0,Sense 2
2025-08-22T07:57:43Z,0,0,-304,Sense 2
2025-08-22T07:57:44Z,0,0,0,Sense 2
2025-08-22T07:57:45Z,0,0,0,Sense 2
2025-08-22T07:57:46Z,0,0,304,Sense 2
2025-08-22T07:57:47Z,0,0,-609,Sense 2
2025-08-22T07:57:48Z,0,0,304,Sense 2
2025-08-22T07:57:49Z,0,0,0,Sense 2
2025-08-22T07:57:50Z,0,0,-304,Sense 2
2025-08-22T07:57:51Z,0,0,0,Sense 2
2025-08-22T07:57:52Z,0,0,-304,Sense 2
2025-08-22T07:57:53Z,0,0,0,Sense 2
2025-08-22T07:57:54Z,0,0,0,Sense 2
2025-08-22T07:57:55Z,0,0,304,Sense 2
2025-08-22T07:57:56Z,0,0,-304,Sense 2
2025-08-22T07:57:57Z,0,0,304,Sense 2
2025-08-22T07:57:58Z,0,0,-304,Sense 2
2025-08-22T07:57:59Z,0,0,0,Sense 2
2025-08-22T07:58:00Z,0,0,304,Sense 2
2025-08-22T07:58:01Z,0,0,304,Sense 2
2025-08-22T07:58:02Z,0,0,-304,Sense 2
2025-08-22T07:58:03Z,0,0,304,Sense 2
2025-08-22T07:58:04Z,0,0,0,Sense 2
2025-08-22T07:58:05Z,0,0,304,Sense 2
2025-08-22T07:58:06Z,0,0,-304,Sense 2
2025-08-22T07:58:07Z,0,0,0,Sense 2
2025-08-22T07:58:08Z,0,0,0,Sense 2
2025-08-22T07:58:09Z,0,0,0,Sense 2
2025-08-22T07:58:10Z,0,0,0,Sense 2
2025-08-22T07:58:11Z,0,0,0,Sense 2
2025-08-22T07:58:12Z,0,0,0,Sense 2
2025-08-22T07:58:13Z,0,0,0,Sense 2
2025-08-22T07:58:14Z,0,0,0,Sense 2
2025-08-22T07:58:15Z,0,0,-304,Sense 2
2025-08-22T07:58:16Z,0,0,304,Sense 2
2025-08-22T07:58:17Z,0,0,0,Sense 2
2025-08-22T07:58:18Z,0,0,0,Sense 2
2025-08-22T07:58:19Z,0,0,-304,Sense 2
2025-08-22T07:58:20Z,0,0,304,Sense 2
2025-08-22T07:58:21Z,0,0,0,Sense 2
2025-08-22T07:58:22Z,0,0,0,Sense 2
2025-08-22T07:58:23Z,0,0,0,Sense 2
2025-08-22T07:58:24Z,0,0,304,Sense 2
2025-08-22T07:58:25Z,0,0,-304,Sense 2
2025-08-22T07:58:26Z,0,0,-304,Sense 2
2025-08-22T07:58:27Z,0,0,0,Sense 2
2025-08-22T07:58:28Z,0,0,0,Sense 2
2025-08-22T07:58:29Z,0,0,-304,Sense 2
2025-08-22T07:58:30Z,0,0,0,Sense 2
2025-08-22T07:58:31Z,0,0,0,Sense 2
2025-08-22T07:58:32Z,0,0,-304,Sense 2
2025-08-22T07:58:33Z,0,0,0,Sense 2
2025-08-22T07:58:34Z,0,0,304,Sense 2
2025-08-22T07:58:35Z,0,0,-304,Sense 2
2025-08-22T07:58:36Z,0,0,304,Sense 2
2025-08-22T07:58:37Z,0,0,304,Sense 2
2025-08-22T07:58:38Z,0,0,-609,Sense 2
2025-08-22T07:58:39Z,0,0,304,Sense 2
2025-08-22T07:58:40Z,0,0,304,Sense 2
2025-08-22T07:58:41Z,0,0,0,Sense 2
2025-08-22T07:58:42Z,0,0,304,Sense 2
2025-08-22T07:58:43Z,0,0,-304,Sense 2
2025-08-22T07:58:44Z,0,0,0,Sense 2
2025-08-22T07:58:45Z,0,0,-304,Sense 2
2025-08-22T08:05:39Z,1,0,0,Sense 2
2025-08-22T08:05:40Z,2,0,0,Sense 2
2025-08-22T08:05:41Z,1,150,0,Sense 2
2025-08-22T08:05:42Z,2,240,304,Sense 2
2025-08-22T08:05:43Z,2,370,-304,Sense 2
2025-08-22T08:05:44Z,1,490,0,Sense 2
2025-08-22T08:05:45Z,2,600,0,Sense 2
2025-08-22T08:05:46Z,1,670,0,Sense 2
2025-08-22T08:05:47Z,2,720,0,Sense 2
2025-08-22T08:05:48Z,2,780,0,Sense 2
2025-08-22T08:05:49Z,1,810,304,Sense 2
2025-08-22T08:05:50Z,2,840,-304,Sense 2
2025-08-22T08:05:51Z,2,1100,0,Sense 2
2025-08-22T08:05:52Z,1,1110,-304,Sense 2
2025-08-22T08:05:53Z,2,1120,304,Sense 2
2025-08-22T08:05:54Z,2,1160,-304,Sense 2
2025-08-22T08:05:55Z,1,1150,-304,Sense 2
2025-08-22T08:05:56Z,2,1140,304,Sense 2
2025-08-22T08:05:57Z,1,1140,304,Sense 2
2025-08-22T08:05:58Z,2,1140,0,Sense 2
2025-08-22T08:05:59Z,1,1130,0,Sense 2
2025-08-22T08:06:00Z,2,1130,0,Sense 2
2025-08-22T08:06:01Z,2,1140,0,Sense 2
2025-08-22T08:06:02Z,1,1130,0,Sense 2
2025-08-22T08:06:03Z,2,1130,0,Sense 2
2025-08-22T08:06:04Z,1,1130,0,Sense 2
2025-08-22T08:06:05Z,2,1140,0,Sense 2
2025-08-22T08:06:06Z,2,1130,0,Sense 2
2025-08-22T08:06:07Z,1,1130,0,Sense 2
2025-08-22T08:06:08Z,1,1140,0,Sense 2
2025-08-22T08:06:09Z,1,1120,0,Sense 2
2025-08-22T08:06:10Z,2,1130,-304,Sense 2
2025-08-22T08:06:11Z,1,1050,304,Sense 2
2025-08-22T08:06:12Z,2,1060,0,Sense 2
2025-08-22T08:06:13Z,2,1050,-304,Sense 2
2025-08-22T08:06:14Z,1,1050,304,Sense 2
2025-08-22T08:06:15Z,2,1060,0,Sense 2
2025-08-22T08:06:16Z,1,1060,0,Sense 2
2025-08-22T08:06:17Z,2,1060,304,Sense 2
2025-08-22T08:06:18Z,2,1070,-304,Sense 2
2025-08-22T08:06:19Z,1,1060,0,Sense 2
2025-08-22T08:06:20Z,2,1070,0,Sense 2
2025-08-22T08:06:21Z,2,1120,0,Sense 2
2025-08-22T08:06:22Z,1,1110,0,Sense 2
2025-08-22T08:06:23Z,2,1120,0,Sense 2
2025-08-22T08:06:24Z,1,1120,0,Sense 2
2025-08-22T08:06:25Z,1,1120,0,Sense 2
2025-08-22T08:06:26Z,1,1040,0,Sense 2
2025-08-22T08:06:27Z,1,1000,-304,Sense 2
2025-08-22T08:06:28Z,1,920,304,Sense 2
2025-08-22T08:06:29Z,2,930,0,Sense 2
2025-08-22T08:06:30Z,2,920,0,Sense 2
2025-08-22T08:06:31Z,1,930,0,Sense 2
2025-08-22T08:06:32Z,2,930,0,Sense 2
2025-08-22T08:06:33Z,2,1010,-304,Sense 2
2025-08-22T08:06:34Z,2,1010,-304,Sense 2
2025-08-22T08:06:35Z,1,1030,0,Sense 2
2025-08-22T08:06:36Z,2,1020,304,Sense 2
2025-08-22T08:06:37Z,1,1020,-304,Sense 2
2025-08-22T08:06:38Z,2,1030,304,Sense 2
2025-08-22T08:06:39Z,2,1040,-304,Sense 2
2025-08-22T08:06:40Z,1,1030,0,Sense 2
2025-08-22T08:06:41Z,2,1040,0,Sense 2
2025-08-22T08:06:42Z,1,1040,304,Sense 2
2025-08-22T08:06:43Z,0,990,-304,Sense 2
2025-08-22T08:06:44Z,0,880,304,Sense 2
2025-08-22T08:06:45Z,0,770,-304,Sense 2
2025-08-22T08:06:46Z,0,0,609,Sense 2
2025-08-22T08:06:47Z,0,0,0,Sense 2
2025-08-22T08:06:48Z,0,0,-304,Sense 2
2025-08-22T08:06:49Z,0,0,0,Sense 2
2025-08-22T08:06:50Z,0,0,304,Sense 2
2025-08-22T08:06:51Z,0,0,304,Sense 2
2025-08-22T08:06:52Z,0,0,0,Sense 2
2025-08-22T08:06:53Z,0,0,0,Sense 2
2025-08-22T08:06:54Z,0,0,-304,Sense 2
2025-08-22T08:06:55Z,0,0,-304,Sense 2
2025-08-22T08:06:56Z,0,0,304,Sense 2
2025-08-22T08:06:57Z,0,0,0,Sense 2
2025-08-22T08:06:58Z,0,0,304,Sense 2
2025-08-22T08:06:59Z,0,0,0,Sense 2
2025-08-22T08:07:00Z,0,0,0,Sense 2
2025-08-22T08:07:01Z,0,0,-304,Sense 2
2025-08-22T08:07:02Z,0,0,0,Sense 2
2025-08-22T08:07:03Z,0,0,304,Sense 2
2025-08-22T08:07:04Z,0,0,-304,Sense 2
2025-08-22T08:07:05Z,0,0,609,Sense 2
2025-08-22T08:07:06Z,0,0,0,Sense 2
2025-08-22T08:07:07Z,0,0,-609,Sense 2
2025-08-22T08:07:08Z,0,0,609,Sense 2
2025-08-22T08:07:09Z,0,0,-609,Sense 2
2025-08-22T08:07:10Z,0,0,304,Sense 2
2025-08-22T08:07:11Z,0,0,-304,Sense 2
2025-08-22T08:07:12Z,0,0,0,Sense 2
2025-08-22T08:07:13Z,0,0,304,Sense 2
2025-08-22T08:07:14Z,0,0,0,Sense 2
2025-08-22T08:07:15Z,0,0,0,Sense 2
2025-08-22T08:07:16Z,0,0,304,Sense 2
2025-08-22T08:07:17Z,0,0,0,Sense 2
2025-08-22T08:07:18Z,0,0,-609,Sense 2
2025-08-22T08:07:19Z,0,0,-609,Sense 2
2025-08-22T08:07:20Z,0,0,609,Sense 2
2025-08-22T08:07:21Z,0,0,-304,Sense 2
2025-08-22T08:07:22Z,0,0,304,Sense 2
2025-08-22T08:07:23Z,0,0,-304,Sense 2
2025-08-22T08:07:24Z,0,0,304,Sense 2
2025-08-22T08:07:25Z,0,0,-304,Sense 2
2025-08-22T08:07:26Z,0,0,304,Sense 2
2025-08-22T08:07:27Z,0,0,-304,Sense 2
2025-08-22T08:07:28Z,0,0,0,Sense 2
2025-08-22T08:07:29Z,0,0,304,Sense 2
2025-08-22T08:07:30Z,0,0,0,Sense 2
2025-08-22T08:07:31Z,0,0,-304,Sense 2
2025-08-22T08:07:32Z,0,0,304,Sense 2
2025-08-22T08:07:33Z,0,0,-304,Sense 2
2025-08-22T08:07:34Z,0,0,304,Sense 2
2025-08-22T08:07:35Z,0,0,0,Sense 2
2025-08-22T08:07:36Z,0,0,304,Sense 2
2025-08-22T08:07:37Z,0,0,-304,Sense 2
2025-08-22T08:07:38Z,0,0,0,Sense 2
2025-08-22T08:07:39Z,0,0,0,Sense 2
2025-08-22T08:07:40Z,0,0,0,Sense 2
2025-08-22T08:07:41Z,0,0,-304,Sense 2
2025-08-22T08:07:42Z,0,0,609,Sense 2
2025-08-22T08:07:43Z,2,0,-304,Sense 2
2025-08-22T08:07:44Z,1,0,-304,Sense 2
2025-08-22T08:07:45Z,1,0,0,Sense 2
2025-08-22T08:07:46Z,2,130,0,Sense 2
2025-08-22T08:07:47Z,1,260,0,Sense 2
2025-08-22T08:07:48Z,2,440,0,Sense 2
2025-08-22T08:07:49Z,2,630,-304,Sense 2
2025-08-22T08:07:50Z,1,820,0,Sense 2
2025-08-22T08:07:51Z,2,870,0,Sense 2
2025-08-22T08:07:52Z,2,960,0,Sense 2
2025-08-22T08:07:53Z,1,1000,0,Sense 2
2025-08-22T08:07:54Z,2,1010,0,Sense 2
2025-08-22T08:07:55Z,2,1060,304,Sense 2
2025-08-22T08:07:56Z,1,1120,0,Sense 2
2025-08-22T08:07:57Z,2,1130,-304,Sense 2
2025-08-22T08:07:58Z,2,1160,0,Sense 2
2025-08-22T08:07:59Z,1,1160,304,Sense 2
2025-08-22T08:08:00Z,2,1140,-609,Sense 2
2025-08-22T08:08:01Z,2,1180,304,Sense 2
2025-08-22T08:08:02Z,1,1170,0,Sense 2
2025-08-22T08:08:03Z,2,1150,0,Sense 2
2025-08-22T08:08:04Z,1,1150,0,Sense 2
2025-08-22T08:08:05Z,2,1150,-304,Sense 2
2025-08-22T08:08:06Z,2,1150,304,Sense 2
2025-08-22T08:08:07Z,1,1150,0,Sense 2
2025-08-22T08:08:08Z,2,1150,304,Sense 2
2025-08-22T08:08:09Z,0,1150,0,Sense 2
2025-08-22T08:08:10Z,1,1140,0,Sense 2
2025-08-22T08:08:11Z,1,1030,0,Sense 2
2025-08-22T08:08:12Z,2,1020,0,Sense 2
2025-08-22T08:08:13Z,1,950,0,Sense 2
2025-08-22T08:08:14Z,2,940,0,Sense 2
2025-08-22T08:08:15Z,2,940,0,Sense 2
2025-08-22T08:08:16Z,2,990,304,Sense 2
2025-08-22T08:08:17Z,1,1000,0,Sense 2
2025-08-22T08:08:18Z,2,1000,0,Sense 2
2025-08-22T08:08:19Z,1,1000,-304,Sense 2
2025-08-22T08:08:20Z,2,1010,304,Sense 2
2025-08-22T08:08:21Z,2,1010,0,Sense 2
2025-08-22T08:08:22Z,1,1010,-304,Sense 2
2025-08-22T08:08:23Z,2,1020,304,Sense 2
2025-08-22T08:08:24Z,2,1080,0,Sense 2
2025-08-22T08:08:25Z,1,1080,0,Sense 2
2025-08-22T08:08:26Z,2,1080,-304,Sense 2
2025-08-22T08:08:27Z,2,1140,304,Sense 2
2025-08-22T08:08:28Z,1,1130,-304,Sense 2
2025-08-22T08:08:29Z,2,1130,0,Sense 2
2025-08-22T08:08:30Z,2,1130,304,Sense 2
2025-08-22T08:08:31Z,1,1140,-304,Sense 2
2025-08-22T08:08:32Z,2,1130,-304,Sense 2
2025-08-22T08:08:33Z,2,1140,304,Sense 2
2025-08-22T08:08:34Z,1,1140,0,Sense 2
2025-08-22T08:08:35Z,1,1130,0,Sense 2
2025-08-22T08:08:36Z,2,1140,-304,Sense 2
2025-08-22T08:08:37Z,2,1130,304,Sense 2
2025-08-22T08:08:38Z,1,1130,0,Sense 2
2025-08-22T08:08:39Z,2,1130,0,Sense 2
2025-08-22T08:08:40Z,1,1140,0,Sense 2
2025-08-22T08:08:41Z,2,1130,-304,Sense 2
2025-08-22T08:08:42Z,1,1130,0,Sense 2
2025-08-22T08:08:43Z,2,1120,304,Sense 2
2025-08-22T08:08:44Z,2,1130,0,Sense 2
2025-08-22T08:08:45Z,2,1130,0,Sense 2
2025-08-22T08:08:46Z,1,1130,0,Sense 2
2025-08-22T08:08:47Z,2,1130,304,Sense 2
2025-08-22T08:08:48Z,1,1140,0,Sense 2
2025-08-22T08:08:49Z,2,1130,-304,Sense 2
2025-08-22T08:08:50Z,1,1130,304,Sense 2
2025-08-22T08:08:51Z,2,1130,0,Sense 2
2025-08-22T08:08:52Z,2,1140,0,Sense 2
2025-08-22T08:08:53Z,1,1130,0,Sense 2
2025-08-22T08:08:54Z,2,1130,-304,Sense 2
2025-08-22T08:08:55Z,2,1140,304,Sense 2
2025-08-22T08:08:56Z,1,1130,0,Sense 2
2025-08-22T08:08:57Z,2,1130,0,Sense 2
2025-08-22T08:08:58Z,1,1130,0,Sense 2
2025-08-22T08:08:59Z,2,1140,0,Sense 2
2025-08-22T08:09:00Z,2,1130,-304,Sense 2
2025-08-22T08:09:01Z,1,1130,304,Sense 2
2025-08-22T08:09:02Z,2,1140,0,Sense 2
2025-08-22T08:09:03Z,1,1130,0,Sense 2
2025-08-22T08:09:04Z,2,1130,0,Sense 2
2025-08-22T08:09:05Z,1,1130,0,Sense 2
2025-08-22T08:09:06Z,2,1140,-304,Sense 2
2025-08-22T08:09:07Z,2,1130,304,Sense 2
2025-08-22T08:09:08Z,1,1130,-304,Sense 2
2025-08-22T08:09:09Z,2,1140,304,Sense 2
2025-08-22T08:09:10Z,1,1130,304,Sense 2
2025-08-22T08:09:11Z,2,1130,-304,Sense 2
2025-08-22T08:09:12Z,2,1130,-304,Sense 2
2025-08-22T08:09:13Z,1,1140,0,Sense 2
2025-08-22T08:09:14Z,2,1130,304,Sense 2
2025-08-22T08:09:15Z,2,1130,0,Sense 2
2025-08-22T08:09:16Z,1,1140,0,Sense 2
2025-08-22T08:09:17Z,2,1130,0,Sense 2
2025-08-22T08:09:18Z,1,1130,0,Sense 2
2025-08-22T08:09:19Z,2,1130,0,Sense 2
2025-08-22T08:09:20Z,2,1140,-304,Sense 2
2025-08-22T08:09:21Z,1,1130,0,Sense 2
2025-08-22T08:09:22Z,2,1130,0,Sense 2
2025-08-22T08:09:23Z,2,1140,0,Sense 2
2025-08-22T08:09:24Z,1,1140,304,Sense 2
2025-08-22T08:09:25Z,2,1140,0,Sense 2
2025-08-22T08:09:26Z,1,1140,-304,Sense 2
2025-08-22T08:09:27Z,2,1150,0,Sense 2
2025-08-22T08:09:28Z,2,1140,304,Sense 2
2025-08-22T08:09:29Z,1,1140,0,Sense 2
2025-08-22T08:09:30Z,2,1140,304,Sense 2
2025-08-22T08:09:31Z,1,1140,0,Sense 2
2025-08-22T08:09:32Z,1,1130,0,Sense 2
2025-08-22T08:09:33Z,1,1060,-304,Sense 2
2025-08-22T08:09:34Z,1,1010,0,Sense 2
2025-08-22T08:09:35Z,2,970,0,Sense 2
2025-08-22T08:09:36Z,1,940,304,Sense 2
2025-08-22T08:09:37Z,1,910,0,Sense 2
2025-08-22T08:09:38Z,2,920,0,Sense 2
2025-08-22T08:09:39Z,2,920,0,Sense 2
2025-08-22T08:09:40Z,1,920,0,Sense 2
2025-08-22T08:09:41Z,2,930,0,Sense 2
2025-08-22T08:09:42Z,1,940,-304,Sense 2
2025-08-22T08:09:43Z,2,930,304,Sense 2
2025-08-22T08:09:44Z,1,940,-304,Sense 2
2025-08-22T08:09:45Z,1,950,609,Sense 2
2025-08-22T08:09:46Z,0,880,0,Sense 2
2025-08-22T08:09:47Z,0,760,304,Sense 2
2025-08-22T08:09:48Z,0,0,-304,Sense 2
2025-08-22T08:09:49Z,0,0,0,Sense 2
2025-08-22T08:09:50Z,0,0,0,Sense 2
2025-08-22T08:09:51Z,0,0,0,Sense 2
2025-08-22T08:09:52Z,0,0,304,Sense 2
2025-08-22T08:09:53Z,0,0,0,Sense 2
2025-08-22T08:09:54Z,0,0,-304,Sense 2
2025-08-22T08:09:56Z,0,0,0,Sense 2
2025-08-22T08:09:57Z,0,0,0,Sense 2
2025-08-22T08:09:58Z,0,0,914,Sense 2
2025-08-22T08:09:59Z,0,0,-914,Sense 2
2025-08-22T08:10:00Z,0,0,304,Sense 2
2025-08-22T08:10:01Z,0,0,-304,Sense 2
2025-08-22T08:10:02Z,0,0,0,Sense 2
2025-08-22T08:10:03Z,0,0,914,Sense 2
2025-08-22T08:10:04Z,0,0,-609,Sense 2
2025-08-22T08:10:05Z,0,0,0,Sense 2
2025-08-22T08:10:06Z,0,0,-304,Sense 2
2025-08-22T08:10:07Z,0,0,0,Sense 2
2025-08-22T08:10:08Z,0,0,304,Sense 2
2025-08-22T08:10:09Z,0,0,0,Sense 2
2025-08-22T08:10:10Z,0,0,0,Sense 2
2025-08-22T08:10:11Z,0,0,0,Sense 2
2025-08-22T08:10:12Z,0,0,0,Sense 2
2025-08-22T08:10:13Z,0,0,609,Sense 2
2025-08-22T08:10:14Z,0,0,-609,Sense 2
2025-08-22T08:10:15Z,0,0,0,Sense 2
2025-08-22T08:10:16Z,0,0,0,Sense 2
2025-08-22T08:10:17Z,0,0,304,Sense 2
2025-08-22T08:10:18Z,0,0,0,Sense 2
2025-08-22T08:10:19Z,0,0,-304,Sense 2
2025-08-22T08:10:20Z,0,0,304,Sense 2
2025-08-22T08:10:21Z,0,0,-304,Sense 2
2025-08-22T08:10:22Z,0,0,0,Sense 2
2025-08-22T08:10:23Z,0,0,304,Sense 2
2025-08-22T08:10:24Z,0,0,-304,Sense 2
2025-08-22T08:10:25Z,0,0,304,Sense 2
2025-08-22T08:10:26Z,0,0,0,Sense 2
2025-08-22T08:10:27Z,0,0,-304,Sense 2
2025-08-22T08:10:28Z,0,0,609,Sense 2
2025-08-22T08:10:29Z,0,0,-609,Sense 2
2025-08-22T08:10:30Z,0,0,0,Sense 2
2025-08-22T08:10:31Z,0,0,304,Sense 2
2025-08-22T08:10:32Z,0,0,0,Sense 2
2025-08-22T08:10:33Z,0,0,304,Sense 2
2025-08-22T08:10:34Z,0,0,304,Sense 2
2025-08-22T08:10:35Z,0,0,0,Sense 2
2025-08-22T08:10:36Z,0,0,-914,Sense 2
2025-08-22T08:10:37Z,0,0,304,Sense 2
2025-08-22T08:10:38Z,0,0,304,Sense 2
2025-08-22T08:10:39Z,0,0,304,Sense 2
2025-08-22T08:10:40Z,0,0,-609,Sense 2
2025-08-22T08:10:41Z,0,0,304,Sense 2
2025-08-22T08:10:42Z,0,0,-304,Sense 2
2025-08-22T08:10:43Z,0,0,0,Sense 2
2025-08-22T08:10:44Z,0,0,304,Sense 2
2025-08-22T08:10:45Z,0,0,0,Sense 2
2025-08-22T08:10:46Z,0,0,0,Sense 2
2025-08-22T08:10:47Z,0,0,-304,Sense 2
2025-08-22T08:10:48Z,0,0,304,Sense 2
2025-08-22T08:10:49Z,0,0,0,Sense 2
2025-08-22T08:10:50Z,0,0,0,Sense 2
2025-08-22T08:10:51Z,0,0,0,Sense 2
2025-08-22T08:10:52Z,0,0,0,Sense 2
2025-08-22T08:10:53Z,0,0,-304,Sense 2
2025-08-22T08:10:54Z,0,0,0,Sense 2
2025-08-22T08:10:55Z,0,0,0,Sense 2
2025-08-22T08:10:56Z,0,0,304,Sense 2
2025-08-22T08:10:57Z,0,0,0,Sense 2
