timestamp,steps,distance millimeters,altitude gain millimeters,data source
2025-08-29T03:48:52Z,2,1290,-914,Sense 2
2025-08-29T03:48:53Z,2,1280,0,Sense 2
2025-08-29T03:48:54Z,2,1290,0,Sense 2
2025-08-29T03:48:55Z,2,1290,304,Sense 2
2025-08-29T03:48:56Z,1,1290,609,Sense 2
2025-08-29T03:48:57Z,2,1290,-609,Sense 2
2025-08-29T03:48:58Z,2,1280,304,Sense 2
2025-08-29T03:48:59Z,2,1290,-609,Sense 2
2025-08-29T03:49:00Z,2,1290,304,Sense 2
2025-08-29T03:49:01Z,2,1300,-304,Sense 2
2025-08-29T03:49:02Z,1,1300,0,Sense 2
2025-08-29T03:49:03Z,2,1290,0,Sense 2
2025-08-29T03:49:04Z,2,1290,0,Sense 2
2025-08-29T03:49:05Z,2,1290,-304,Sense 2
2025-08-29T03:49:06Z,2,1290,304,Sense 2
2025-08-29T03:49:07Z,2,1300,609,Sense 2
2025-08-29T03:49:08Z,2,1290,-609,Sense 2
2025-08-29T03:49:09Z,2,1310,0,Sense 2
2025-08-29T03:49:10Z,2,1300,304,Sense 2
2025-08-29T03:49:11Z,1,1310,-304,Sense 2
2025-08-29T03:49:12Z,2,1300,0,Sense 2
2025-08-29T03:49:13Z,2,1310,609,Sense 2
2025-08-29T03:49:14Z,2,1300,-304,Sense 2
2025-08-29T03:49:15Z,2,1310,0,Sense 2
2025-08-29T03:49:16Z,1,1300,-609,Sense 2
2025-08-29T03:49:17Z,2,1310,0,Sense 2
2025-08-29T03:49:18Z,2,1290,0,Sense 2
2025-08-29T03:49:19Z,2,1300,304,Sense 2
2025-08-29T03:49:20Z,2,1300,0,Sense 2
2025-08-29T03:49:21Z,2,1300,304,Sense 2
2025-08-29T03:49:22Z,2,1310,-609,Sense 2
2025-08-29T03:49:23Z,1,1300,304,Sense 2
2025-08-29T03:49:24Z,2,1310,0,Sense 2
2025-08-29T03:49:25Z,2,1300,0,Sense 2
2025-08-29T03:49:26Z,2,1300,609,Sense 2
2025-08-29T03:49:27Z,2,1310,-609,Sense 2
2025-08-29T03:49:28Z,2,1300,304,Sense 2
2025-08-29T03:49:29Z,2,1310,0,Sense 2
2025-08-29T03:49:30Z,2,1310,-609,Sense 2
2025-08-29T03:49:31Z,1,1310,304,Sense 2
2025-08-29T03:49:32Z,2,1320,-304,Sense 2
2025-08-29T03:49:33Z,2,1310,0,Sense 2
2025-08-29T03:49:34Z,2,1300,304,Sense 2
2025-08-29T03:49:35Z,2,1310,0,Sense 2
2025-08-29T03:49:36Z,2,1310,0,Sense 2
2025-08-29T03:49:37Z,1,1310,304,Sense 2
2025-08-29T03:49:38Z,2,1320,-304,Sense 2
2025-08-29T03:49:39Z,2,1300,-304,Sense 2
2025-08-29T03:49:40Z,2,1310,0,Sense 2
2025-08-29T03:49:41Z,2,1300,0,Sense 2
2025-08-29T03:49:42Z,2,1310,304,Sense 2
2025-08-29T03:49:43Z,2,1310,0,Sense 2
2025-08-29T03:49:44Z,1,1320,0,Sense 2
2025-08-29T03:49:45Z,2,1310,304,Sense 2
2025-08-29T03:49:46Z,2,1310,-609,Sense 2
2025-08-29T03:49:47Z,2,1310,609,Sense 2
2025-08-29T03:49:48Z,2,1320,0,Sense 2
2025-08-29T03:49:49Z,2,1310,0,Sense 2
2025-08-29T03:49:50Z,2,1310,0,Sense 2
2025-08-29T03:49:51Z,1,1310,0,Sense 2
2025-08-29T03:49:52Z,2,1320,609,Sense 2
2025-08-29T03:49:53Z,2,1310,0,Sense 2
2025-08-29T03:49:54Z,2,1310,0,Sense 2
2025-08-29T03:49:55Z,2,1310,0,Sense 2
2025-08-29T03:49:56Z,2,1320,-1219,Sense 2
2025-08-29T03:49:57Z,2,1320,-1219,Sense 2
2025-08-29T03:49:58Z,2,1310,304,Sense 2
2025-08-29T03:49:59Z,1,1310,0,Sense 2
2025-08-29T03:50:00Z,2,1310,0,Sense 2
2025-08-29T03:50:01Z,2,1320,-609,Sense 2
2025-08-29T03:50:02Z,1,1260,914,Sense 2
2025-08-29T03:50:03Z,2,1270,609,Sense 2
2025-08-29T03:50:04Z,2,1260,-609,Sense 2
2025-08-29T03:50:05Z,2,1270,-1524,Sense 2
2025-08-29T03:50:06Z,1,1270,1219,Sense 2
2025-08-29T03:50:07Z,2,1260,0,Sense 2
2025-08-29T03:50:08Z,2,1270,-304,Sense 2
2025-08-29T03:50:09Z,2,1260,-304,Sense 2
2025-08-29T03:50:10Z,2,1270,609,Sense 2
2025-08-29T03:50:11Z,2,1260,-304,Sense 2
2025-08-29T03:50:12Z,1,1270,0,Sense 2
2025-08-29T03:50:13Z,2,1260,0,Sense 2
2025-08-29T03:50:14Z,2,1270,0,Sense 2
2025-08-29T03:50:15Z,2,1270,0,Sense 2
2025-08-29T03:50:16Z,2,1280,-304,Sense 2
2025-08-29T03:50:17Z,2,1270,304,Sense 2
2025-08-29T03:50:18Z,2,1280,609,Sense 2
2025-08-29T03:50:19Z,1,1280,-304,Sense 2
2025-08-29T03:50:20Z,2,1280,304,Sense 2
2025-08-29T03:50:21Z,2,1290,304,Sense 2
2025-08-29T03:50:22Z,2,1280,-304,Sense 2
2025-08-29T03:50:23Z,1,1270,-609,Sense 2
2025-08-29T03:50:24Z,2,1270,0,Sense 2
2025-08-29T03:50:25Z,2,1280,0,Sense 2
2025-08-29T03:50:26Z,2,1270,304,Sense 2
2025-08-29T03:50:27Z,2,1270,-304,Sense 2
2025-08-29T03:50:28Z,2,1290,1219,Sense 2
2025-08-29T03:50:29Z,2,1280,-1219,Sense 2
2025-08-29T03:50:30Z,2,1290,304,Sense 2
2025-08-29T03:50:31Z,1,1280,609,Sense 2
2025-08-29T03:50:32Z,2,1290,0,Sense 2
2025-08-29T03:50:33Z,2,1280,0,Sense 2
2025-08-29T03:50:34Z,2,1280,0,Sense 2
2025-08-29T03:50:35Z,2,1280,304,Sense 2
2025-08-29T03:50:36Z,2,1290,-304,Sense 2
2025-08-29T03:50:37Z,2,1290,-914,Sense 2
2025-08-29T03:50:38Z,2,1290,304,Sense 2
2025-08-29T03:50:39Z,1,1300,-304,Sense 2
2025-08-29T03:50:40Z,2,1300,304,Sense 2
2025-08-29T03:50:41Z,1,1260,-304,Sense 2
2025-08-29T03:50:42Z,1,1180,304,Sense 2
2025-08-29T03:50:43Z,3,1190,0,Sense 2
2025-08-29T03:50:44Z,2,1190,-304,Sense 2
2025-08-29T03:50:45Z,2,1190,304,Sense 2
2025-08-29T03:50:46Z,1,1200,609,Sense 2
2025-08-29T03:50:47Z,2,1200,0,Sense 2
2025-08-29T03:50:48Z,2,1210,-609,Sense 2
2025-08-29T03:50:49Z,2,1200,609,Sense 2
2025-08-29T03:50:50Z,2,1200,-609,Sense 2
2025-08-29T03:50:51Z,1,1210,0,Sense 2
2025-08-29T03:50:52Z,2,1210,0,Sense 2
2025-08-29T03:50:53Z,2,1210,-304,Sense 2
2025-08-29T03:50:54Z,2,1220,304,Sense 2
2025-08-29T03:50:55Z,2,1210,0,Sense 2
2025-08-29T03:50:56Z,2,1220,-304,Sense 2
2025-08-29T03:50:57Z,2,1230,304,Sense 2
2025-08-29T03:50:58Z,1,1230,304,Sense 2
2025-08-29T03:50:59Z,2,1220,-304,Sense 2
2025-08-29T03:51:00Z,2,1230,0,Sense 2
2025-08-29T03:51:01Z,2,1230,304,Sense 2
2025-08-29T03:51:02Z,2,1240,0,Sense 2
2025-08-29T03:51:03Z,2,1230,0,Sense 2
2025-08-29T03:51:04Z,2,1240,0,Sense 2
2025-08-29T03:51:05Z,1,1250,-609,Sense 2
2025-08-29T03:51:06Z,2,1240,0,Sense 2
2025-08-29T03:51:07Z,2,1240,304,Sense 2
2025-08-29T03:51:08Z,2,1240,0,Sense 2
2025-08-29T03:51:09Z,2,1250,0,Sense 2
2025-08-29T03:51:10Z,2,1250,304,Sense 2
2025-08-29T03:51:11Z,2,1250,0,Sense 2
2025-08-29T03:51:12Z,1,1260,0,Sense 2
2025-08-29T03:51:13Z,2,1260,-609,Sense 2
2025-08-29T03:51:14Z,2,1260,304,Sense 2
2025-08-29T03:51:15Z,1,1250,-304,Sense 2
2025-08-29T03:51:16Z,2,1250,-914,Sense 2
2025-08-29T03:51:17Z,2,1250,609,Sense 2
2025-08-29T03:51:18Z,2,1250,-304,Sense 2
2025-08-29T03:51:19Z,2,1250,0,Sense 2
2025-08-29T03:51:20Z,2,1250,0,Sense 2
2025-08-29T03:51:21Z,1,1260,304,Sense 2
2025-08-29T03:51:22Z,2,1260,0,Sense 2
2025-08-29T03:51:23Z,2,1260,304,Sense 2
2025-08-29T03:51:24Z,2,1260,0,Sense 2
2025-08-29T03:51:25Z,2,1250,-304,Sense 2
2025-08-29T03:51:26Z,1,1260,0,Sense 2
2025-08-29T03:51:27Z,2,1260,304,Sense 2
2025-08-29T03:51:28Z,2,1260,304,Sense 2
2025-08-29T03:51:29Z,2,1260,304,Sense 2
2025-08-29T03:51:30Z,2,1250,-304,Sense 2
2025-08-29T03:51:31Z,2,1270,304,Sense 2
2025-08-29T03:51:32Z,1,1260,304,Sense 2
2025-08-29T03:51:33Z,2,1270,-304,Sense 2
2025-08-29T03:51:34Z,2,1270,-304,Sense 2
2025-08-29T03:51:35Z,2,1270,304,Sense 2
2025-08-29T03:51:36Z,2,1260,0,Sense 2
2025-08-29T03:51:37Z,1,1270,0,Sense 2
2025-08-29T03:51:38Z,2,1260,-304,Sense 2
2025-08-29T03:51:39Z,2,1270,304,Sense 2
2025-08-29T03:51:40Z,2,1260,0,Sense 2
2025-08-29T03:51:41Z,2,1270,-304,Sense 2
2025-08-29T03:51:42Z,1,1260,914,Sense 2
2025-08-29T03:51:43Z,2,1270,304,Sense 2
2025-08-29T03:51:44Z,2,1270,-304,Sense 2
2025-08-29T03:51:45Z,2,1260,0,Sense 2
2025-08-29T03:51:46Z,2,1270,304,Sense 2
2025-08-29T03:51:47Z,1,1260,-1524,Sense 2
2025-08-29T03:51:48Z,2,1270,609,Sense 2
2025-08-29T03:51:49Z,1,1260,-609,Sense 2
2025-08-29T03:51:50Z,2,1260,0,Sense 2
2025-08-29T03:51:51Z,2,1260,914,Sense 2
2025-08-29T03:51:52Z,2,1260,-304,Sense 2
2025-08-29T03:51:53Z,1,1260,0,Sense 2
2025-08-29T03:51:54Z,2,1250,609,Sense 2
2025-08-29T03:51:55Z,2,1260,-304,Sense 2
2025-08-29T03:51:56Z,1,1250,-304,Sense 2
2025-08-29T03:51:57Z,2,1250,0,Sense 2
2025-08-29T03:51:58Z,2,1250,-609,Sense 2
2025-08-29T03:51:59Z,2,1250,914,Sense 2
2025-08-29T03:52:00Z,1,1250,-609,Sense 2
2025-08-29T03:52:01Z,1,1250,-304,Sense 2
2025-08-29T03:52:02Z,1,1180,0,Sense 2
2025-08-29T03:52:03Z,1,1100,0,Sense 2
2025-08-29T03:52:04Z,1,1000,0,Sense 2
2025-08-29T03:52:05Z,1,930,0,Sense 2
2025-08-29T03:52:06Z,1,880,0,Sense 2
2025-08-29T03:52:07Z,2,830,0,Sense 2
2025-08-29T03:52:08Z,1,820,0,Sense 2
2025-08-29T03:52:09Z,2,850,0,Sense 2
2025-08-29T03:52:10Z,2,900,304,Sense 2
2025-08-29T03:52:11Z,0,910,0,Sense 2
2025-08-29T03:52:12Z,0,860,304,Sense 2
2025-08-29T03:52:13Z,0,750,304,Sense 2
2025-08-29T03:52:14Z,0,0,0,Sense 2
2025-08-29T03:52:15Z,0,0,-609,Sense 2
2025-08-29T03:52:16Z,0,0,-304,Sense 2
2025-08-29T03:52:17Z,0,0,304,Sense 2
2025-08-29T03:52:18Z,0,0,0,Sense 2
2025-08-29T03:52:19Z,0,0,304,Sense 2
2025-08-29T03:52:20Z,0,0,-304,Sense 2
2025-08-29T03:52:21Z,0,0,-304,Sense 2
2025-08-29T03:52:22Z,0,0,914,Sense 2
2025-08-29T03:52:23Z,0,0,-1524,Sense 2
2025-08-29T03:52:24Z,0,0,914,Sense 2
2025-08-29T03:52:25Z,0,0,609,Sense 2
2025-08-29T03:52:26Z,0,0,304,Sense 2
2025-08-29T03:52:27Z,0,0,-304,Sense 2
2025-08-29T03:52:28Z,0,0,0,Sense 2
2025-08-29T03:52:29Z,0,0,304,Sense 2
2025-08-29T03:52:30Z,0,0,609,Sense 2
2025-08-29T03:52:31Z,0,0,0,Sense 2
2025-08-29T03:52:32Z,0,0,0,Sense 2
2025-08-29T03:52:33Z,0,0,-609,Sense 2
2025-08-29T03:52:34Z,0,0,-914,Sense 2
2025-08-29T03:52:35Z,0,0,-304,Sense 2
2025-08-29T03:52:36Z,0,0,0,Sense 2
2025-08-29T03:52:37Z,0,0,0,Sense 2
2025-08-29T03:52:38Z,0,0,609,Sense 2
2025-08-29T03:52:39Z,0,0,609,Sense 2
2025-08-29T03:52:40Z,0,0,-304,Sense 2
2025-08-29T03:52:41Z,0,0,304,Sense 2
2025-08-29T03:52:42Z,0,0,-304,Sense 2
2025-08-29T03:52:43Z,0,0,914,Sense 2
2025-08-29T03:52:44Z,0,0,-609,Sense 2
2025-08-29T03:52:45Z,0,0,2133,Sense 2
2025-08-29T03:52:46Z,0,0,609,Sense 2
2025-08-29T03:52:47Z,0,0,914,Sense 2
2025-08-29T03:52:48Z,0,0,1219,Sense 2
2025-08-29T03:52:49Z,0,0,1219,Sense 2
2025-08-29T03:52:50Z,0,0,609,Sense 2
2025-08-29T03:52:51Z,0,0,304,Sense 2
2025-08-29T03:52:52Z,0,0,-304,Sense 2
2025-08-29T03:52:53Z,0,0,304,Sense 2
2025-08-29T03:52:54Z,0,0,304,Sense 2
2025-08-29T03:52:55Z,0,0,304,Sense 2
2025-08-29T03:52:56Z,0,0,0,Sense 2
2025-08-29T03:52:57Z,0,0,0,Sense 2
2025-08-29T03:52:58Z,2,0,-609,Sense 2
2025-08-29T03:52:59Z,2,0,-304,Sense 2
2025-08-29T03:53:00Z,2,130,0,Sense 2
2025-08-29T03:53:01Z,2,310,609,Sense 2
2025-08-29T03:53:02Z,1,460,304,Sense 2
2025-08-29T03:53:03Z,0,580,-609,Sense 2
2025-08-29T03:53:04Z,0,680,304,Sense 2
2025-08-29T03:53:05Z,0,600,-304,Sense 2
2025-08-29T03:53:06Z,0,0,304,Sense 2
2025-08-29T03:53:07Z,0,0,-1828,Sense 2
2025-08-29T03:53:08Z,0,0,304,Sense 2
2025-08-29T03:53:09Z,0,0,914,Sense 2
2025-08-29T03:53:10Z,0,0,-609,Sense 2
2025-08-29T03:53:11Z,0,0,-304,Sense 2
2025-08-29T03:53:12Z,2,0,0,Sense 2
2025-08-29T03:53:13Z,2,0,0,Sense 2
2025-08-29T03:53:14Z,0,0,-914,Sense 2
2025-08-29T03:53:15Z,0,0,0,Sense 2
2025-08-29T03:53:16Z,0,0,-304,Sense 2
2025-08-29T03:53:17Z,0,0,609,Sense 2
2025-08-29T03:53:18Z,0,0,0,Sense 2
2025-08-29T03:53:19Z,0,0,609,Sense 2
2025-08-29T03:53:20Z,0,0,-304,Sense 2
2025-08-29T03:53:21Z,0,0,0,Sense 2
2025-08-29T03:53:22Z,0,0,0,Sense 2
2025-08-29T03:53:23Z,0,0,304,Sense 2
2025-08-29T03:53:24Z,0,0,609,Sense 2
2025-08-29T03:53:25Z,0,0,-914,Sense 2
2025-08-29T03:53:26Z,0,0,609,Sense 2
2025-08-29T03:53:27Z,0,0,-304,Sense 2
2025-08-29T03:53:28Z,0,0,304,Sense 2
2025-08-29T03:53:29Z,0,0,-304,Sense 2
2025-08-29T03:53:30Z,0,0,609,Sense 2
2025-08-29T03:53:31Z,0,0,914,Sense 2
2025-08-29T03:53:32Z,0,0,-609,Sense 2
2025-08-29T03:53:33Z,0,0,-304,Sense 2
2025-08-29T03:53:34Z,0,0,0,Sense 2
2025-08-29T03:53:35Z,0,0,304,Sense 2
2025-08-29T03:53:36Z,0,0,-304,Sense 2
2025-08-29T03:53:37Z,0,0,0,Sense 2
2025-08-29T03:53:38Z,0,0,304,Sense 2
2025-08-29T03:53:39Z,0,0,0,Sense 2
2025-08-29T03:53:40Z,0,0,0,Sense 2
2025-08-29T03:53:41Z,0,0,-304,Sense 2
2025-08-29T03:53:42Z,0,0,0,Sense 2
2025-08-29T03:53:43Z,0,0,304,Sense 2
2025-08-29T03:53:44Z,0,0,-914,Sense 2
2025-08-29T03:53:45Z,0,0,304,Sense 2
2025-08-29T03:53:46Z,0,0,0,Sense 2
2025-08-29T03:53:47Z,0,0,609,Sense 2
2025-08-29T03:53:48Z,0,0,-304,Sense 2
2025-08-29T03:53:49Z,0,0,0,Sense 2
2025-08-29T03:53:50Z,0,0,304,Sense 2
2025-08-29T03:53:51Z,0,0,-304,Sense 2
2025-08-29T03:53:52Z,0,0,304,Sense 2
2025-08-29T03:53:53Z,0,0,-914,Sense 2
2025-08-29T03:53:54Z,0,0,304,Sense 2
2025-08-29T03:53:55Z,0,0,304,Sense 2
2025-08-29T03:53:56Z,0,0,0,Sense 2
2025-08-29T03:53:57Z,0,0,0,Sense 2
2025-08-29T03:53:58Z,0,0,0,Sense 2
2025-08-29T03:53:59Z,0,0,304,Sense 2
2025-08-29T03:54:00Z,0,0,-609,Sense 2
2025-08-29T03:54:01Z,0,0,304,Sense 2
2025-08-29T03:54:02Z,0,0,-304,Sense 2
2025-08-29T03:54:03Z,0,0,-304,Sense 2
2025-08-29T03:54:04Z,0,0,0,Sense 2
2025-08-29T03:54:05Z,0,0,304,Sense 2
2025-08-29T03:54:06Z,0,0,-304,Sense 2
2025-08-29T03:54:07Z,0,0,304,Sense 2
2025-08-29T03:54:08Z,0,0,0,Sense 2
2025-08-29T03:54:09Z,0,0,-304,Sense 2
2025-08-29T03:54:10Z,0,0,609,Sense 2
2025-08-29T03:54:11Z,0,0,0,Sense 2
2025-08-29T03:54:12Z,0,0,-609,Sense 2
2025-08-29T03:54:13Z,0,0,304,Sense 2
2025-08-29T03:54:14Z,0,0,0,Sense 2
2025-08-29T03:54:15Z,0,0,0,Sense 2
2025-08-29T03:54:16Z,0,0,0,Sense 2
2025-08-29T03:54:17Z,0,0,0,Sense 2
2025-08-29T03:54:18Z,0,0,-304,Sense 2
2025-08-29T03:54:19Z,0,0,304,Sense 2
2025-08-29T03:54:20Z,0,0,0,Sense 2
2025-08-29T03:54:21Z,0,0,0,Sense 2
2025-08-29T03:54:22Z,0,0,304,Sense 2
2025-08-29T03:54:23Z,0,0,0,Sense 2
2025-08-29T03:54:24Z,0,0,0,Sense 2
2025-08-29T03:54:25Z,0,0,0,Sense 2
2025-08-29T03:54:26Z,0,0,0,Sense 2
2025-08-29T03:54:27Z,0,0,304,Sense 2
2025-08-29T03:54:28Z,0,0,-304,Sense 2
2025-08-29T03:54:29Z,0,0,304,Sense 2
2025-08-29T03:54:30Z,0,0,0,Sense 2
2025-08-29T03:54:31Z,0,0,0,Sense 2
2025-08-29T03:54:32Z,0,0,0,Sense 2
2025-08-29T03:54:33Z,0,0,0,Sense 2
2025-08-29T03:54:34Z,0,0,-304,Sense 2
2025-08-29T03:54:35Z,0,0,304,Sense 2
2025-08-29T03:54:36Z,0,0,-914,Sense 2
2025-08-29T03:54:37Z,0,0,0,Sense 2
2025-08-29T03:54:38Z,0,0,-304,Sense 2
2025-08-29T03:54:39Z,0,0,0,Sense 2
2025-08-29T03:54:40Z,0,0,304,Sense 2
2025-08-29T03:54:41Z,0,0,0,Sense 2
2025-08-29T03:54:42Z,0,0,-304,Sense 2
2025-08-29T03:54:43Z,0,0,609,Sense 2
2025-08-29T03:54:44Z,0,0,0,Sense 2
2025-08-29T03:54:45Z,0,0,609,Sense 2
2025-08-29T03:54:46Z,0,0,0,Sense 2
2025-08-29T03:54:47Z,0,0,-304,Sense 2
2025-08-29T03:54:48Z,0,0,0,Sense 2
2025-08-29T03:54:49Z,0,0,0,Sense 2
2025-08-29T03:54:50Z,0,0,-304,Sense 2
2025-08-29T03:54:51Z,2,0,609,Sense 2
2025-08-29T03:54:52Z,2,0,609,Sense 2
2025-08-29T03:54:53Z,0,0,0,Sense 2
2025-08-29T03:54:54Z,0,0,-304,Sense 2
2025-08-29T03:54:55Z,0,0,0,Sense 2
2025-08-29T03:54:56Z,0,0,0,Sense 2
2025-08-29T03:54:57Z,0,0,609,Sense 2
2025-08-29T03:54:58Z,0,0,-914,Sense 2
2025-08-29T03:54:59Z,0,0,609,Sense 2
2025-08-29T03:55:00Z,0,0,0,Sense 2
2025-08-29T03:55:01Z,0,0,0,Sense 2
2025-08-29T03:55:02Z,0,0,-304,Sense 2
2025-08-29T03:55:03Z,0,0,304,Sense 2
2025-08-29T03:55:04Z,0,0,304,Sense 2
2025-08-29T03:55:05Z,0,0,-609,Sense 2
2025-08-29T03:55:06Z,0,0,0,Sense 2
2025-08-29T03:55:07Z,0,0,0,Sense 2
2025-08-29T03:55:08Z,0,0,0,Sense 2
2025-08-29T03:55:09Z,0,0,0,Sense 2
2025-08-29T03:55:10Z,0,0,0,Sense 2
2025-08-29T03:55:11Z,0,0,0,Sense 2
2025-08-29T03:55:12Z,0,0,304,Sense 2
2025-08-29T03:55:13Z,0,0,-304,Sense 2
2025-08-29T03:55:14Z,0,0,-304,Sense 2
2025-08-29T03:55:15Z,0,0,304,Sense 2
2025-08-29T03:55:16Z,0,0,304,Sense 2
2025-08-29T03:55:17Z,0,0,-304,Sense 2
2025-08-29T03:55:18Z,0,0,0,Sense 2
2025-08-29T03:55:19Z,0,0,0,Sense 2
2025-08-29T03:55:20Z,0,0,0,Sense 2
2025-08-29T03:55:21Z,0,0,304,Sense 2
2025-08-29T03:55:22Z,0,0,-609,Sense 2
2025-08-29T03:55:23Z,0,0,609,Sense 2
2025-08-29T03:55:24Z,0,0,0,Sense 2
2025-08-29T03:55:25Z,0,0,-304,Sense 2
2025-08-29T03:55:26Z,0,0,0,Sense 2
2025-08-29T03:55:27Z,0,0,-304,Sense 2
2025-08-29T03:55:28Z,0,0,304,Sense 2
2025-08-29T03:55:29Z,0,0,304,Sense 2
2025-08-29T03:55:30Z,0,0,-304,Sense 2
2025-08-29T03:55:31Z,0,0,0,Sense 2
2025-08-29T03:55:32Z,0,0,0,Sense 2
2025-08-29T03:55:33Z,0,0,-304,Sense 2
2025-08-29T03:55:34Z,0,0,304,Sense 2
2025-08-29T03:55:35Z,0,0,0,Sense 2
2025-08-29T03:55:36Z,0,0,-304,Sense 2
2025-08-29T03:55:37Z,0,0,304,Sense 2
2025-08-29T03:55:38Z,0,0,0,Sense 2
2025-08-29T03:55:39Z,0,0,0,Sense 2
2025-08-29T03:55:40Z,0,0,0,Sense 2
2025-08-29T03:55:41Z,0,0,0,Sense 2
2025-08-29T03:55:42Z,0,0,0,Sense 2
2025-08-29T03:55:43Z,0,0,0,Sense 2
2025-08-29T03:55:44Z,0,0,-304,Sense 2
2025-08-29T03:55:45Z,0,0,304,Sense 2
2025-08-29T03:55:46Z,0,0,0,Sense 2
2025-08-29T03:55:47Z,0,0,-304,Sense 2
2025-08-29T03:55:48Z,0,0,304,Sense 2
2025-08-29T03:55:49Z,0,0,-304,Sense 2
2025-08-29T03:55:50Z,0,0,0,Sense 2
2025-08-29T03:55:51Z,0,0,0,Sense 2
2025-08-29T03:55:52Z,0,0,304,Sense 2
2025-08-29T03:55:53Z,0,0,-304,Sense 2
2025-08-29T03:55:54Z,0,0,0,Sense 2
2025-08-29T03:55:55Z,0,0,0,Sense 2
2025-08-29T03:55:56Z,0,0,304,Sense 2
2025-08-29T03:55:57Z,0,0,-304,Sense 2
2025-08-29T03:55:58Z,0,0,609,Sense 2
2025-08-29T03:55:59Z,0,0,0,Sense 2
2025-08-29T03:56:00Z,0,0,0,Sense 2
2025-08-29T03:56:01Z,0,0,304,Sense 2
2025-08-29T03:56:02Z,0,0,-609,Sense 2
2025-08-29T03:56:03Z,0,0,304,Sense 2
2025-08-29T03:56:04Z,0,0,-304,Sense 2
2025-08-29T03:56:05Z,0,0,0,Sense 2
2025-08-29T03:56:06Z,0,0,304,Sense 2
2025-08-29T03:56:07Z,0,0,-304,Sense 2
2025-08-29T03:56:08Z,0,0,0,Sense 2
2025-08-29T03:56:09Z,0,0,0,Sense 2
2025-08-29T03:56:10Z,0,0,304,Sense 2
2025-08-29T03:56:11Z,0,0,-304,Sense 2
2025-08-29T03:56:12Z,0,0,0,Sense 2
2025-08-29T03:56:13Z,0,0,-304,Sense 2
2025-08-29T03:56:14Z,0,0,609,Sense 2
2025-08-29T03:56:15Z,0,0,0,Sense 2
2025-08-29T03:56:16Z,0,0,0,Sense 2
2025-08-29T03:56:17Z,0,0,0,Sense 2
2025-08-29T03:56:18Z,0,0,-304,Sense 2
2025-08-29T03:56:19Z,0,0,304,Sense 2
2025-08-29T03:56:20Z,0,0,0,Sense 2
2025-08-29T03:56:21Z,0,0,-304,Sense 2
2025-08-29T03:56:22Z,0,0,609,Sense 2
2025-08-29T03:56:23Z,0,0,0,Sense 2
2025-08-29T03:56:24Z,0,0,-304,Sense 2
2025-08-29T05:37:29Z,0,0,0,Sense 2
2025-08-29T05:37:30Z,2,0,0,Sense 2
2025-08-29T05:37:31Z,2,170,-304,Sense 2
2025-08-29T05:37:32Z,2,290,304,Sense 2
2025-08-29T05:37:33Z,1,400,609,Sense 2
2025-08-29T05:37:34Z,2,550,-304,Sense 2
2025-08-29T05:37:35Z,2,670,914,Sense 2
2025-08-29T05:37:36Z,2,750,-304,Sense 2
2025-08-29T05:37:37Z,2,820,0,Sense 2
2025-08-29T05:37:38Z,1,870,0,Sense 2
2025-08-29T05:37:39Z,2,920,0,Sense 2
2025-08-29T05:37:40Z,2,950,-609,Sense 2
2025-08-29T05:37:41Z,2,1200,609,Sense 2
2025-08-29T05:37:42Z,2,1220,0,Sense 2
2025-08-29T05:37:43Z,2,1270,-609,Sense 2
2025-08-29T05:37:44Z,2,1310,0,Sense 2
2025-08-29T05:37:45Z,1,1300,0,Sense 2
2025-08-29T05:37:46Z,2,1290,0,Sense 2
2025-08-29T05:37:47Z,2,1290,0,Sense 2
2025-08-29T05:37:48Z,2,1290,-914,Sense 2
2025-08-29T05:37:49Z,2,1280,914,Sense 2
2025-08-29T05:37:50Z,2,1320,304,Sense 2
2025-08-29T05:37:51Z,2,1350,-914,Sense 2
2025-08-29T05:37:52Z,1,1340,0,Sense 2
2025-08-29T05:37:53Z,2,1340,-304,Sense 2
2025-08-29T05:37:54Z,2,1340,0,Sense 2
2025-08-29T05:37:55Z,2,1330,-304,Sense 2
2025-08-29T05:37:56Z,2,1340,609,Sense 2
2025-08-29T05:37:57Z,2,1360,0,Sense 2
2025-08-29T05:37:58Z,2,1380,304,Sense 2
2025-08-29T05:37:59Z,1,1360,-304,Sense 2
2025-08-29T05:38:00Z,2,1370,304,Sense 2
2025-08-29T05:38:01Z,2,1370,-609,Sense 2
2025-08-29T05:38:02Z,2,1360,304,Sense 2
2025-08-29T05:38:03Z,2,1360,0,Sense 2
2025-08-29T05:38:04Z,2,1350,-609,Sense 2
2025-08-29T05:38:05Z,2,1370,0,Sense 2
2025-08-29T05:38:06Z,1,1360,304,Sense 2
2025-08-29T05:38:07Z,2,1360,0,Sense 2
2025-08-29T05:38:08Z,2,1360,304,Sense 2
2025-08-29T05:38:09Z,2,1360,-304,Sense 2
2025-08-29T05:38:10Z,2,1350,609,Sense 2
2025-08-29T05:38:11Z,2,1360,-304,Sense 2
2025-08-29T05:38:12Z,2,1360,-304,Sense 2
2025-08-29T05:38:13Z,2,1360,304,Sense 2
2025-08-29T05:38:14Z,1,1350,609,Sense 2
2025-08-29T05:38:15Z,2,1350,0,Sense 2
2025-08-29T05:38:16Z,2,1350,-304,Sense 2
2025-08-29T05:38:17Z,2,1360,304,Sense 2
