timestamp,steps,distance millimeters,altitude gain millimeters,data source
2025-08-03T02:48:23Z,0,11360,0,Sense 2
2025-08-03T02:48:24Z,0,11650,-609,Sense 2
2025-08-03T02:48:25Z,0,12010,914,Sense 2
2025-08-03T02:48:26Z,0,11850,0,Sense 2
2025-08-03T02:48:27Z,0,11320,0,Sense 2
2025-08-03T02:48:28Z,0,10680,-609,Sense 2
2025-08-03T02:48:29Z,0,10550,914,Sense 2
2025-08-03T02:48:30Z,0,10320,-609,Sense 2
2025-08-03T02:48:31Z,0,10000,304,Sense 2
2025-08-03T02:48:32Z,0,9770,0,Sense 2
2025-08-03T02:48:33Z,0,9590,-304,Sense 2
2025-08-03T02:48:34Z,0,9640,304,Sense 2
2025-08-03T02:48:35Z,0,9680,-304,Sense 2
2025-08-03T02:48:36Z,0,9590,304,Sense 2
2025-08-03T02:48:37Z,0,9680,-304,Sense 2
2025-08-03T02:48:38Z,0,9660,0,Sense 2
2025-08-03T02:48:39Z,0,9510,0,Sense 2
2025-08-03T02:48:40Z,0,9410,304,Sense 2
2025-08-03T02:48:41Z,0,9280,0,Sense 2
2025-08-03T02:48:42Z,0,9260,0,Sense 2
2025-08-03T02:48:43Z,0,8930,-304,Sense 2
2025-08-03T02:48:44Z,0,8430,304,Sense 2
2025-08-03T02:48:45Z,0,6320,0,Sense 2
2025-08-03T02:48:46Z,0,6310,0,Sense 2
2025-08-03T02:48:47Z,0,6210,0,Sense 2
2025-08-03T02:48:48Z,0,6340,304,Sense 2
2025-08-03T02:48:49Z,0,2570,-304,Sense 2
2025-08-03T02:48:50Z,0,2420,0,Sense 2
2025-08-03T02:48:51Z,0,2410,0,Sense 2
2025-08-03T02:48:52Z,0,1330,304,Sense 2
2025-08-03T02:48:53Z,0,0,-304,Sense 2
2025-08-03T02:48:54Z,2,0,0,Sense 2
2025-08-03T02:48:55Z,2,0,0,Sense 2
2025-08-03T02:48:56Z,0,0,0,Sense 2
2025-08-03T02:48:57Z,0,0,-304,Sense 2
2025-08-03T02:48:58Z,0,0,609,Sense 2
2025-08-03T02:48:59Z,0,0,-609,Sense 2
2025-08-03T02:49:00Z,0,0,304,Sense 2
2025-08-03T02:49:01Z,0,0,-304,Sense 2
2025-08-03T02:49:02Z,0,0,304,Sense 2
2025-08-03T02:49:03Z,0,0,-304,Sense 2
2025-08-03T02:49:04Z,0,0,304,Sense 2
2025-08-03T02:49:05Z,0,0,-304,Sense 2
2025-08-03T02:49:06Z,0,0,304,Sense 2
2025-08-03T02:49:07Z,0,0,0,Sense 2
2025-08-03T02:49:08Z,0,0,-304,Sense 2
2025-08-03T02:49:09Z,0,0,0,Sense 2
2025-08-03T02:49:10Z,0,0,0,Sense 2
2025-08-03T02:49:11Z,0,0,304,Sense 2
2025-08-03T02:49:12Z,0,0,-304,Sense 2
2025-08-03T02:49:13Z,0,0,304,Sense 2
2025-08-03T02:49:14Z,0,390,0,Sense 2
2025-08-03T02:49:15Z,0,730,-304,Sense 2
2025-08-03T02:49:16Z,0,930,304,Sense 2
2025-08-03T02:49:17Z,0,1020,304,Sense 2
2025-08-03T02:49:18Z,0,1140,-304,Sense 2
2025-08-03T02:49:19Z,0,1250,-304,Sense 2
2025-08-03T02:49:20Z,0,1220,304,Sense 2
2025-08-03T02:49:21Z,0,1210,0,Sense 2
2025-08-03T02:49:22Z,0,1280,0,Sense 2
2025-08-03T02:49:23Z,0,1380,0,Sense 2
2025-08-03T02:49:24Z,0,1360,304,Sense 2
2025-08-03T02:49:25Z,0,1210,-304,Sense 2
2025-08-03T02:49:26Z,0,1210,0,Sense 2
2025-08-03T02:49:27Z,0,1120,-304,Sense 2
2025-08-03T02:49:28Z,0,0,304,Sense 2
2025-08-03T02:49:29Z,0,0,0,Sense 2
2025-08-03T02:49:30Z,0,30,-304,Sense 2
2025-08-03T02:49:31Z,0,40,0,Sense 2
2025-08-03T02:49:32Z,0,120,304,Sense 2
2025-08-03T02:49:33Z,0,0,0,Sense 2
2025-08-03T02:49:34Z,0,0,0,Sense 2
2025-08-03T02:49:35Z,0,0,0,Sense 2
2025-08-03T02:49:36Z,0,0,-304,Sense 2
2025-08-03T02:49:37Z,0,0,0,Sense 2
2025-08-03T02:49:38Z,0,0,304,Sense 2
2025-08-03T02:49:39Z,0,0,0,Sense 2
2025-08-03T02:49:40Z,0,0,0,Sense 2
2025-08-03T02:49:41Z,0,0,-304,Sense 2
2025-08-03T02:49:42Z,0,0,304,Sense 2
2025-08-03T02:49:43Z,0,0,0,Sense 2
2025-08-03T02:49:44Z,0,0,304,Sense 2
2025-08-03T02:49:45Z,0,0,-304,Sense 2
2025-08-03T02:49:46Z,4,0,304,Sense 2
2025-08-03T02:49:47Z,0,0,-304,Sense 2
2025-08-03T02:49:48Z,0,0,0,Sense 2
2025-08-03T02:49:49Z,0,0,0,Sense 2
2025-08-03T02:49:50Z,0,0,0,Sense 2
2025-08-03T02:49:51Z,0,0,0,Sense 2
2025-08-03T02:49:52Z,0,0,-304,Sense 2
2025-08-03T02:49:53Z,0,0,304,Sense 2
2025-08-03T02:49:54Z,0,0,0,Sense 2
2025-08-03T02:49:55Z,0,0,0,Sense 2
2025-08-03T02:49:56Z,0,0,-304,Sense 2
2025-08-03T02:49:57Z,0,0,304,Sense 2
2025-08-03T02:49:58Z,0,0,0,Sense 2
2025-08-03T02:49:59Z,0,160,0,Sense 2
2025-08-03T02:50:00Z,0,0,0,Sense 2
2025-08-03T02:50:01Z,0,0,0,Sense 2
2025-08-03T02:50:02Z,0,0,0,Sense 2
2025-08-03T02:50:03Z,0,0,0,Sense 2
2025-08-03T02:50:04Z,0,0,0,Sense 2
2025-08-03T02:50:05Z,0,0,0,Sense 2
2025-08-03T02:50:06Z,0,0,0,Sense 2
2025-08-03T02:50:07Z,0,0,0,Sense 2
2025-08-03T02:50:08Z,0,0,0,Sense 2
2025-08-03T02:50:09Z,0,0,0,Sense 2
2025-08-03T02:50:10Z,0,0,-304,Sense 2
2025-08-03T02:50:11Z,0,0,0,Sense 2
2025-08-03T02:50:12Z,0,0,304,Sense 2
2025-08-03T02:50:13Z,0,0,0,Sense 2
2025-08-03T02:50:14Z,0,0,0,Sense 2
2025-08-03T02:50:15Z,0,0,-304,Sense 2
2025-08-03T02:50:16Z,0,0,0,Sense 2
2025-08-03T02:50:17Z,0,0,304,Sense 2
2025-08-03T02:50:18Z,0,0,0,Sense 2
2025-08-03T02:50:19Z,0,0,609,Sense 2
2025-08-03T02:50:20Z,0,0,-609,Sense 2
2025-08-03T02:50:21Z,0,0,0,Sense 2
2025-08-03T02:50:22Z,0,0,0,Sense 2
2025-08-03T02:50:23Z,0,0,0,Sense 2
2025-08-03T02:50:24Z,0,0,-914,Sense 2
2025-08-03T02:50:25Z,0,0,304,Sense 2
2025-08-03T02:50:26Z,0,0,304,Sense 2
2025-08-03T02:50:27Z,0,0,0,Sense 2
2025-08-03T02:50:28Z,0,0,0,Sense 2
2025-08-03T02:50:29Z,0,0,-609,Sense 2
2025-08-03T02:50:30Z,0,0,609,Sense 2
2025-08-03T02:50:31Z,0,0,-304,Sense 2
2025-08-03T02:50:32Z,2,0,304,Sense 2
2025-08-03T02:50:33Z,2,0,304,Sense 2
2025-08-03T02:50:34Z,0,0,304,Sense 2
2025-08-03T02:50:35Z,0,0,-609,Sense 2
2025-08-03T02:50:36Z,0,0,609,Sense 2
2025-08-03T02:50:37Z,0,0,-609,Sense 2
2025-08-03T02:50:38Z,0,0,304,Sense 2
2025-08-03T02:50:39Z,0,0,0,Sense 2
2025-08-03T02:50:40Z,0,0,304,Sense 2
2025-08-03T02:50:41Z,0,0,304,Sense 2
2025-08-03T02:50:42Z,0,0,-304,Sense 2
2025-08-03T02:50:43Z,0,0,0,Sense 2
2025-08-03T02:50:44Z,0,0,0,Sense 2
2025-08-03T02:50:45Z,0,0,304,Sense 2
2025-08-03T02:50:46Z,0,0,304,Sense 2
2025-08-03T02:50:47Z,0,0,-304,Sense 2
2025-08-03T02:50:48Z,0,0,-304,Sense 2
2025-08-03T02:50:49Z,0,0,304,Sense 2
2025-08-03T02:50:50Z,0,0,0,Sense 2
2025-08-03T02:50:51Z,0,0,-304,Sense 2
2025-08-03T02:50:52Z,0,0,-304,Sense 2
2025-08-03T02:50:53Z,0,0,0,Sense 2
2025-08-03T02:50:54Z,0,0,-304,Sense 2
2025-08-03T02:50:55Z,0,0,-304,Sense 2
2025-08-03T02:50:56Z,0,0,914,Sense 2
2025-08-03T02:50:57Z,0,0,-304,Sense 2
2025-08-03T02:50:58Z,0,0,304,Sense 2
2025-08-03T02:50:59Z,0,0,0,Sense 2
2025-08-03T02:51:00Z,0,0,304,Sense 2
2025-08-03T02:51:01Z,0,0,-304,Sense 2
2025-08-03T02:51:02Z,0,0,-304,Sense 2
2025-08-03T02:51:03Z,0,0,0,Sense 2
2025-08-03T02:51:04Z,0,0,0,Sense 2
2025-08-03T02:51:05Z,0,0,609,Sense 2
2025-08-03T02:51:06Z,0,0,-609,Sense 2
2025-08-03T02:51:07Z,0,0,304,Sense 2
2025-08-03T02:51:08Z,0,0,0,Sense 2
2025-08-03T02:51:09Z,0,0,0,Sense 2
2025-08-03T02:51:10Z,0,0,304,Sense 2
2025-08-03T02:51:11Z,0,0,-914,Sense 2
2025-08-03T02:51:12Z,0,0,304,Sense 2
2025-08-03T02:51:13Z,0,0,0,Sense 2
2025-08-03T02:51:14Z,0,0,304,Sense 2
2025-08-03T02:51:15Z,0,0,-304,Sense 2
2025-08-03T02:51:16Z,0,70,0,Sense 2
2025-08-03T02:51:17Z,0,100,0,Sense 2
2025-08-03T02:51:18Z,0,190,0,Sense 2
2025-08-03T02:51:19Z,0,200,-304,Sense 2
2025-08-03T02:51:20Z,0,190,0,Sense 2
2025-08-03T02:51:21Z,0,350,-304,Sense 2
2025-08-03T02:51:22Z,0,340,304,Sense 2
2025-08-03T02:51:23Z,0,530,304,Sense 2
2025-08-03T02:51:24Z,0,780,0,Sense 2
2025-08-03T02:51:25Z,0,0,-609,Sense 2
2025-08-03T02:51:26Z,0,0,304,Sense 2
2025-08-03T02:51:27Z,0,20,304,Sense 2
2025-08-03T02:51:28Z,0,0,-304,Sense 2
2025-08-03T02:51:29Z,0,0,304,Sense 2
2025-08-03T02:51:30Z,0,0,0,Sense 2
2025-08-03T02:51:31Z,0,20,304,Sense 2
2025-08-03T02:51:32Z,0,10,-609,Sense 2
2025-08-03T02:51:33Z,0,20,304,Sense 2
2025-08-03T02:51:34Z,0,470,0,Sense 2
2025-08-03T02:51:35Z,0,1260,304,Sense 2
2025-08-03T02:51:36Z,0,2070,0,Sense 2
2025-08-03T02:51:37Z,0,2070,-304,Sense 2
2025-08-03T02:51:38Z,0,2070,304,Sense 2
2025-08-03T02:51:39Z,0,1680,304,Sense 2
2025-08-03T02:51:40Z,0,0,-304,Sense 2
2025-08-03T02:51:41Z,0,0,304,Sense 2
2025-08-03T02:51:42Z,0,0,-304,Sense 2
2025-08-03T02:51:43Z,0,0,0,Sense 2
2025-08-03T02:51:44Z,0,0,304,Sense 2
2025-08-03T02:51:45Z,0,0,0,Sense 2
2025-08-03T02:51:46Z,0,0,-609,Sense 2
2025-08-03T02:51:47Z,0,0,0,Sense 2
2025-08-03T02:51:48Z,0,0,609,Sense 2
2025-08-03T02:51:49Z,0,0,-304,Sense 2
2025-08-03T02:51:50Z,0,170,0,Sense 2
2025-08-03T02:51:51Z,0,1010,0,Sense 2
2025-08-03T02:51:52Z,0,1300,0,Sense 2
2025-08-03T02:51:53Z,0,1380,0,Sense 2
2025-08-03T02:51:54Z,0,1420,-609,Sense 2
2025-08-03T02:51:55Z,0,1920,0,Sense 2
2025-08-03T02:51:56Z,0,1930,0,Sense 2
2025-08-03T02:51:57Z,0,1730,304,Sense 2
2025-08-03T02:51:58Z,0,1620,0,Sense 2
2025-08-03T02:51:59Z,0,1500,304,Sense 2
2025-08-03T02:52:00Z,0,1120,304,Sense 2
2025-08-03T02:52:01Z,0,0,-304,Sense 2
2025-08-03T02:52:02Z,0,0,0,Sense 2
2025-08-03T02:52:03Z,0,0,0,Sense 2
2025-08-03T02:52:04Z,0,0,0,Sense 2
2025-08-03T02:52:05Z,0,0,304,Sense 2
2025-08-03T02:52:06Z,0,20,304,Sense 2
2025-08-03T02:52:07Z,0,0,-304,Sense 2
2025-08-03T02:52:08Z,0,0,-304,Sense 2
2025-08-03T02:52:09Z,2,0,609,Sense 2
2025-08-03T02:52:10Z,2,0,609,Sense 2
2025-08-03T02:52:11Z,0,0,0,Sense 2
2025-08-03T02:52:12Z,0,0,-304,Sense 2
2025-08-03T02:52:13Z,0,0,0,Sense 2
2025-08-03T02:52:14Z,0,50,-304,Sense 2
2025-08-03T02:52:15Z,0,60,609,Sense 2
2025-08-03T02:52:16Z,0,110,-304,Sense 2
2025-08-03T02:52:17Z,0,0,304,Sense 2
2025-08-03T02:52:18Z,0,0,-304,Sense 2
2025-08-03T02:52:19Z,0,0,304,Sense 2
2025-08-03T02:52:20Z,0,0,0,Sense 2
2025-08-03T02:52:21Z,0,0,0,Sense 2
2025-08-03T02:52:22Z,0,0,-609,Sense 2
2025-08-03T02:52:23Z,0,0,304,Sense 2
2025-08-03T02:52:24Z,0,40,304,Sense 2
2025-08-03T02:52:25Z,0,0,-304,Sense 2
2025-08-03T02:52:26Z,0,0,304,Sense 2
2025-08-03T02:52:27Z,0,0,0,Sense 2
2025-08-03T02:52:28Z,0,0,-609,Sense 2
2025-08-03T02:52:29Z,0,0,304,Sense 2
2025-08-03T02:52:30Z,0,0,304,Sense 2
2025-08-03T02:52:31Z,0,0,-304,Sense 2
2025-08-03T02:52:32Z,0,0,609,Sense 2
2025-08-03T02:52:33Z,0,0,-304,Sense 2
2025-08-03T02:52:34Z,0,0,0,Sense 2
2025-08-03T02:52:35Z,0,0,-304,Sense 2
2025-08-03T02:52:36Z,0,0,0,Sense 2
2025-08-03T02:52:37Z,0,0,609,Sense 2
2025-08-03T02:52:38Z,0,0,-304,Sense 2
2025-08-03T02:52:39Z,0,0,-304,Sense 2
2025-08-03T02:52:40Z,0,0,304,Sense 2
2025-08-03T02:52:41Z,0,150,-304,Sense 2
2025-08-03T02:52:42Z,0,360,0,Sense 2
2025-08-03T02:52:43Z,0,360,-304,Sense 2
2025-08-03T02:52:44Z,0,0,304,Sense 2
2025-08-03T02:52:45Z,0,0,304,Sense 2
2025-08-03T02:52:46Z,0,0,0,Sense 2
2025-08-03T02:52:47Z,0,170,0,Sense 2
2025-08-03T02:52:48Z,0,360,0,Sense 2
2025-08-03T02:52:49Z,0,460,-304,Sense 2
2025-08-03T02:52:50Z,0,750,-304,Sense 2
2025-08-03T02:52:51Z,0,1110,609,Sense 2
2025-08-03T02:52:52Z,0,1170,-609,Sense 2
2025-08-03T02:52:53Z,0,1250,0,Sense 2
2025-08-03T02:52:54Z,0,1300,304,Sense 2
2025-08-03T02:52:55Z,4,1170,-304,Sense 2
2025-08-03T02:52:56Z,1,0,-609,Sense 2
2025-08-03T02:52:57Z,0,0,914,Sense 2
2025-08-03T02:52:58Z,0,250,0,Sense 2
2025-08-03T02:52:59Z,0,580,0,Sense 2
2025-08-03T02:53:00Z,0,1060,0,Sense 2
2025-08-03T02:53:01Z,0,1000,0,Sense 2
2025-08-03T02:53:02Z,0,900,-304,Sense 2
2025-08-03T02:53:03Z,0,750,304,Sense 2
2025-08-03T02:53:04Z,0,830,0,Sense 2
2025-08-03T02:53:05Z,0,780,0,Sense 2
2025-08-03T02:53:06Z,0,720,-304,Sense 2
2025-08-03T02:53:07Z,0,670,609,Sense 2
2025-08-03T02:53:08Z,0,630,304,Sense 2
2025-08-03T02:53:09Z,0,900,-304,Sense 2
2025-08-03T02:53:10Z,0,1070,0,Sense 2
2025-08-03T02:53:11Z,0,1050,0,Sense 2
2025-08-03T02:53:12Z,0,1200,0,Sense 2
2025-08-03T02:53:13Z,0,1190,304,Sense 2
2025-08-03T02:53:14Z,0,1270,-304,Sense 2
2025-08-03T02:53:15Z,0,1210,-304,Sense 2
2025-08-03T02:53:16Z,0,1130,-304,Sense 2
2025-08-03T02:53:17Z,0,1050,609,Sense 2
2025-08-03T02:53:18Z,0,1040,304,Sense 2
2025-08-03T02:53:19Z,1,990,-304,Sense 2
2025-08-03T02:53:20Z,2,0,304,Sense 2
2025-08-03T02:53:21Z,1,0,-609,Sense 2
2025-08-03T02:53:22Z,0,0,0,Sense 2
2025-08-03T02:53:23Z,0,180,-304,Sense 2
2025-08-03T02:53:24Z,0,300,304,Sense 2
2025-08-03T02:53:25Z,0,360,609,Sense 2
2025-08-03T02:53:26Z,0,540,0,Sense 2
2025-08-03T02:53:27Z,0,0,0,Sense 2
2025-08-03T02:53:28Z,0,310,304,Sense 2
2025-08-03T02:53:29Z,0,580,-304,Sense 2
2025-08-03T02:53:30Z,0,600,304,Sense 2
2025-08-03T02:53:31Z,0,0,-304,Sense 2
2025-08-03T02:53:32Z,0,0,-304,Sense 2
2025-08-03T02:53:33Z,0,0,0,Sense 2
2025-08-03T02:53:34Z,0,0,0,Sense 2
2025-08-03T02:53:35Z,0,0,0,Sense 2
2025-08-03T02:53:36Z,0,0,609,Sense 2
2025-08-03T02:53:37Z,0,0,-304,Sense 2
2025-08-03T02:53:38Z,0,0,0,Sense 2
2025-08-03T02:53:39Z,0,1530,304,Sense 2
2025-08-03T02:53:40Z,0,1840,0,Sense 2
2025-08-03T02:53:41Z,0,1480,-304,Sense 2
2025-08-03T02:53:42Z,0,1230,0,Sense 2
2025-08-03T02:53:43Z,0,1020,0,Sense 2
2025-08-03T02:53:44Z,0,980,-304,Sense 2
2025-08-03T02:53:45Z,0,1000,304,Sense 2
2025-08-03T02:53:46Z,0,1170,0,Sense 2
2025-08-03T02:53:47Z,0,1110,-304,Sense 2
2025-08-03T02:53:48Z,2,1070,0,Sense 2
2025-08-03T02:53:49Z,2,1070,0,Sense 2
2025-08-03T02:53:50Z,0,1030,0,Sense 2
2025-08-03T02:53:51Z,0,1080,0,Sense 2
2025-08-03T02:53:52Z,0,1660,-609,Sense 2
2025-08-03T02:53:53Z,0,2150,0,Sense 2
2025-08-03T02:53:54Z,0,1980,0,Sense 2
2025-08-03T02:53:55Z,0,1170,609,Sense 2
2025-08-03T02:53:56Z,0,0,-609,Sense 2
2025-08-03T02:53:57Z,0,0,0,Sense 2
2025-08-03T02:53:58Z,0,0,0,Sense 2
2025-08-03T02:53:59Z,0,0,304,Sense 2
2025-08-03T02:54:00Z,0,0,-304,Sense 2
2025-08-03T02:54:01Z,0,0,0,Sense 2
2025-08-03T02:54:02Z,0,0,0,Sense 2
2025-08-03T02:54:03Z,0,0,0,Sense 2
2025-08-03T02:54:04Z,0,0,0,Sense 2
2025-08-03T02:54:05Z,0,0,609,Sense 2
2025-08-03T02:54:06Z,0,0,-609,Sense 2
2025-08-03T02:54:07Z,0,0,304,Sense 2
2025-08-03T02:54:08Z,0,0,-304,Sense 2
2025-08-03T02:54:09Z,0,0,0,Sense 2
2025-08-03T02:54:10Z,0,0,0,Sense 2
2025-08-03T02:54:11Z,0,0,0,Sense 2
2025-08-03T02:54:12Z,0,0,304,Sense 2
2025-08-03T02:54:13Z,0,0,-304,Sense 2
2025-08-03T02:54:14Z,0,0,0,Sense 2
2025-08-03T02:54:15Z,0,0,0,Sense 2
2025-08-03T02:54:16Z,0,0,0,Sense 2
2025-08-03T02:54:17Z,0,780,0,Sense 2
2025-08-03T02:54:18Z,0,1350,0,Sense 2
2025-08-03T02:54:19Z,0,1650,0,Sense 2
2025-08-03T02:54:20Z,0,1840,0,Sense 2
2025-08-03T02:54:21Z,0,1850,-304,Sense 2
2025-08-03T02:54:22Z,0,1280,304,Sense 2
2025-08-03T02:54:23Z,0,0,0,Sense 2
2025-08-03T02:54:24Z,0,0,0,Sense 2
2025-08-03T02:54:25Z,0,0,0,Sense 2
2025-08-03T02:54:26Z,4,0,0,Sense 2
2025-08-03T02:54:27Z,1,170,-304,Sense 2
2025-08-03T02:54:28Z,2,280,0,Sense 2
2025-08-03T02:54:29Z,1,0,0,Sense 2
2025-08-03T02:54:30Z,0,0,0,Sense 2
2025-08-03T02:54:31Z,0,0,0,Sense 2
2025-08-03T02:54:32Z,0,0,0,Sense 2
2025-08-03T02:54:33Z,0,0,0,Sense 2
2025-08-03T02:54:34Z,0,0,304,Sense 2
2025-08-03T02:54:35Z,0,0,-609,Sense 2
2025-08-03T02:54:36Z,0,0,304,Sense 2
2025-08-03T02:54:37Z,0,0,0,Sense 2
2025-08-03T02:54:38Z,0,20,0,Sense 2
2025-08-03T02:54:39Z,4,0,0,Sense 2
2025-08-03T02:54:40Z,2,0,-304,Sense 2
2025-08-03T02:54:41Z,1,0,304,Sense 2
2025-08-03T02:54:42Z,0,0,0,Sense 2
2025-08-03T02:54:43Z,0,0,0,Sense 2
2025-08-03T02:54:44Z,0,0,0,Sense 2
2025-08-03T02:54:45Z,0,10,-304,Sense 2
2025-08-03T02:54:46Z,0,10,304,Sense 2
2025-08-03T02:54:47Z,0,10,304,Sense 2
2025-08-03T02:54:48Z,0,30,0,Sense 2
2025-08-03T02:54:49Z,0,0,304,Sense 2
2025-08-03T02:54:50Z,0,0,-304,Sense 2
2025-08-03T02:54:51Z,0,20,0,Sense 2
2025-08-03T02:54:52Z,0,580,0,Sense 2
2025-08-03T02:54:53Z,0,880,0,Sense 2
2025-08-03T02:54:54Z,0,870,304,Sense 2
2025-08-03T02:54:55Z,4,1310,-304,Sense 2
2025-08-03T02:54:56Z,2,1510,0,Sense 2
2025-08-03T02:54:57Z,1,1770,-304,Sense 2
2025-08-03T02:54:58Z,2,1830,304,Sense 2
2025-08-03T02:54:59Z,2,1930,304,Sense 2
2025-08-03T02:55:00Z,1,2180,-304,Sense 2
2025-08-03T02:55:01Z,2,1790,0,Sense 2
2025-08-03T02:55:02Z,1,1380,0,Sense 2
2025-08-03T02:55:03Z,1,1160,0,Sense 2
2025-08-03T02:55:04Z,0,900,0,Sense 2
2025-08-03T02:55:05Z,0,0,0,Sense 2
2025-08-03T02:55:06Z,0,0,304,Sense 2
2025-08-03T02:55:07Z,0,0,0,Sense 2
2025-08-03T02:55:08Z,0,0,-304,Sense 2
2025-08-03T02:55:09Z,0,0,0,Sense 2
2025-08-03T02:55:10Z,0,0,0,Sense 2
2025-08-03T02:55:11Z,4,80,-304,Sense 2
2025-08-03T02:55:12Z,2,0,304,Sense 2
2025-08-03T02:55:13Z,1,190,0,Sense 2
2025-08-03T02:55:14Z,0,300,0,Sense 2
2025-08-03T02:55:15Z,0,650,-304,Sense 2
2025-08-03T02:55:16Z,0,660,0,Sense 2
2025-08-03T02:55:17Z,0,710,0,Sense 2
2025-08-03T02:55:18Z,0,670,304,Sense 2
2025-08-03T02:55:19Z,0,0,0,Sense 2
2025-08-03T02:55:20Z,0,0,0,Sense 2
2025-08-03T02:55:21Z,0,270,-609,Sense 2
2025-08-03T02:55:22Z,0,480,609,Sense 2
2025-08-03T02:55:23Z,0,640,0,Sense 2
2025-08-03T02:55:24Z,0,730,-304,Sense 2
2025-08-03T02:55:25Z,0,910,0,Sense 2
2025-08-03T02:55:26Z,2,910,0,Sense 2
2025-08-03T02:55:27Z,2,910,0,Sense 2
2025-08-03T02:55:28Z,0,880,304,Sense 2
2025-08-03T02:55:29Z,4,930,0,Sense 2
2025-08-03T02:55:30Z,2,610,0,Sense 2
2025-08-03T02:55:31Z,1,0,0,Sense 2
2025-08-03T02:55:32Z,2,200,0,Sense 2
2025-08-03T02:55:33Z,1,530,-304,Sense 2
2025-08-03T02:55:34Z,2,590,304,Sense 2
2025-08-03T13:26:36Z,0,0,0,Sense 2
2025-08-03T13:26:37Z,0,0,-609,Sense 2
2025-08-03T13:26:38Z,0,0,304,Sense 2
2025-08-03T13:26:39Z,0,0,304,Sense 2
2025-08-03T13:26:40Z,0,0,-304,Sense 2
2025-08-03T13:26:41Z,0,0,-304,Sense 2
2025-08-03T13:26:42Z,0,0,-609,Sense 2
2025-08-03T13:26:43Z,0,0,0,Sense 2
2025-08-03T13:26:44Z,0,0,914,Sense 2
2025-08-03T13:26:45Z,0,0,-1219,Sense 2
2025-08-03T13:26:46Z,0,0,0,Sense 2
2025-08-03T13:26:47Z,0,0,914,Sense 2
2025-08-03T13:26:48Z,0,0,0,Sense 2
2025-08-03T13:26:49Z,0,0,609,Sense 2
2025-08-03T13:26:50Z,0,0,-304,Sense 2
2025-08-03T13:26:51Z,0,0,304,Sense 2
2025-08-03T13:26:52Z,0,0,0,Sense 2
2025-08-03T13:26:53Z,0,140,0,Sense 2
2025-08-03T13:26:54Z,0,390,0,Sense 2
2025-08-03T13:26:55Z,4,820,-609,Sense 2
2025-08-03T13:26:56Z,2,1380,609,Sense 2
2025-08-03T13:26:57Z,1,2190,304,Sense 2
2025-08-03T13:26:58Z,2,3080,-304,Sense 2
2025-08-03T13:26:59Z,2,4140,914,Sense 2
2025-08-03T13:27:00Z,0,5220,-304,Sense 2
2025-08-03T13:27:01Z,0,6090,0,Sense 2
2025-08-03T13:27:02Z,0,6860,304,Sense 2
2025-08-03T13:27:03Z,0,7670,0,Sense 2
2025-08-03T13:27:04Z,0,8410,0,Sense 2
2025-08-03T13:27:05Z,0,9000,609,Sense 2
2025-08-03T13:27:06Z,0,9620,0,Sense 2
2025-08-03T13:27:07Z,0,10190,-914,Sense 2
2025-08-03T13:27:08Z,0,10760,304,Sense 2
2025-08-03T13:27:09Z,0,11200,-914,Sense 2
2025-08-03T13:27:10Z,0,11650,0,Sense 2
2025-08-03T13:27:11Z,0,12040,609,Sense 2
2025-08-03T13:27:12Z,0,12340,-304,Sense 2
2025-08-03T13:27:13Z,0,12380,-304,Sense 2
2025-08-03T13:27:14Z,0,12390,0,Sense 2
2025-08-03T13:27:15Z,0,12430,-304,Sense 2
2025-08-03T13:27:16Z,0,12450,-304,Sense 2
2025-08-03T13:27:17Z,0,12350,1524,Sense 2
2025-08-03T13:27:18Z,0,12230,-609,Sense 2
2025-08-03T13:27:19Z,2,12180,0,Sense 2
2025-08-03T13:27:20Z,2,12180,0,Sense 2
2025-08-03T13:27:21Z,0,12110,0,Sense 2
2025-08-03T13:27:22Z,0,12200,0,Sense 2
2025-08-03T13:27:23Z,0,12190,0,Sense 2
2025-08-03T13:27:24Z,4,12070,-914,Sense 2
2025-08-03T13:27:25Z,2,11910,0,Sense 2
2025-08-03T13:27:26Z,1,11940,609,Sense 2
2025-08-03T13:27:27Z,1,11900,-609,Sense 2
2025-08-03T13:27:28Z,0,11860,914,Sense 2
2025-08-03T13:27:29Z,0,11650,0,Sense 2
2025-08-03T13:27:30Z,0,11490,304,Sense 2
2025-08-03T13:27:31Z,0,11280,-304,Sense 2
2025-08-03T13:27:32Z,0,11150,304,Sense 2
2025-08-03T13:27:33Z,0,10950,1219,Sense 2
2025-08-03T13:27:34Z,0,10820,-1524,Sense 2
2025-08-03T13:27:35Z,0,10770,304,Sense 2
2025-08-03T13:27:36Z,0,10620,609,Sense 2
2025-08-03T13:27:37Z,0,10570,304,Sense 2
2025-08-03T13:27:38Z,0,10810,304,Sense 2
2025-08-03T13:27:39Z,0,11190,304,Sense 2
2025-08-03T13:27:40Z,0,11600,0,Sense 2
2025-08-03T13:27:41Z,0,12010,-304,Sense 2
2025-08-03T13:27:42Z,0,12220,1524,Sense 2
2025-08-03T13:27:43Z,0,12480,-914,Sense 2
2025-08-03T13:27:44Z,0,12520,1219,Sense 2
2025-08-03T13:27:45Z,0,12700,609,Sense 2
2025-08-03T13:27:46Z,0,12940,-609,Sense 2
2025-08-03T13:27:47Z,0,13100,-3657,Sense 2
2025-08-03T13:27:48Z,0,13290,304,Sense 2
2025-08-03T13:27:49Z,0,13420,914,Sense 2
