timestamp,steps,distance millimeters,altitude gain millimeters,data source
2025-08-24T22:55:04Z,1,0,0,Sense 2
2025-08-24T22:55:05Z,0,0,0,Sense 2
2025-08-24T22:55:06Z,2,0,0,Sense 2
2025-08-24T22:55:07Z,1,5000,0,Sense 2
2025-08-24T22:55:08Z,1,720,0,Sense 2
2025-08-24T22:55:09Z,0,0,0,Sense 2
2025-08-24T22:55:10Z,2,1420,0,Sense 2
2025-08-24T22:55:11Z,1,720,0,Sense 2
2025-08-24T22:55:12Z,0,0,0,Sense 2
2025-08-24T22:55:13Z,0,0,0,Sense 2
2025-08-24T22:55:14Z,0,0,0,Sense 2
2025-08-24T22:55:15Z,0,0,0,Sense 2
2025-08-24T22:55:16Z,0,0,0,Sense 2
2025-08-24T22:55:17Z,0,0,0,Sense 2
2025-08-24T22:55:18Z,0,0,0,Sense 2
2025-08-24T22:55:19Z,0,0,0,Sense 2
2025-08-24T22:55:20Z,0,0,0,Sense 2
2025-08-24T22:55:21Z,0,0,0,Sense 2
2025-08-24T22:55:22Z,0,0,0,Sense 2
2025-08-24T22:55:23Z,0,0,0,Sense 2
2025-08-24T22:55:24Z,0,0,0,Sense 2
2025-08-24T22:55:25Z,0,0,0,Sense 2
2025-08-24T22:55:26Z,0,0,0,Sense 2
2025-08-24T22:55:27Z,0,0,0,Sense 2
2025-08-24T22:55:28Z,0,0,0,Sense 2
2025-08-24T22:55:29Z,0,0,0,Sense 2
2025-08-24T22:55:30Z,0,0,0,Sense 2
2025-08-24T22:55:31Z,0,0,0,Sense 2
2025-08-24T22:55:32Z,0,0,0,Sense 2
2025-08-24T22:55:33Z,0,0,0,Sense 2
2025-08-24T22:55:34Z,0,0,0,Sense 2
2025-08-24T22:55:35Z,0,0,0,Sense 2
2025-08-24T22:55:36Z,0,0,0,Sense 2
2025-08-24T22:55:37Z,0,0,0,Sense 2
2025-08-24T22:55:38Z,0,0,0,Sense 2
2025-08-24T22:55:39Z,2,0,0,Sense 2
2025-08-24T22:55:40Z,2,0,0,Sense 2
2025-08-24T22:55:41Z,0,0,0,Sense 2
2025-08-24T22:55:42Z,0,0,0,Sense 2
2025-08-24T22:55:43Z,0,0,0,Sense 2
2025-08-24T22:55:44Z,0,0,0,Sense 2
2025-08-24T22:55:45Z,0,0,0,Sense 2
2025-08-24T22:55:46Z,0,0,0,Sense 2
2025-08-24T22:55:47Z,0,0,0,Sense 2
2025-08-24T22:55:48Z,0,0,0,Sense 2
2025-08-24T22:55:49Z,0,0,0,Sense 2
2025-08-24T22:55:50Z,0,0,0,Sense 2
2025-08-24T22:55:51Z,0,0,0,Sense 2
2025-08-24T22:55:52Z,0,0,0,Sense 2
2025-08-24T22:55:53Z,0,0,0,Sense 2
2025-08-24T22:55:54Z,0,0,0,Sense 2
2025-08-24T22:55:55Z,0,0,0,Sense 2
2025-08-24T22:55:56Z,0,0,0,Sense 2
2025-08-24T22:55:57Z,0,0,0,Sense 2
2025-08-24T22:55:58Z,4,0,0,Sense 2
2025-08-24T22:55:59Z,0,0,0,Sense 2
2025-08-24T22:56:00Z,0,0,0,Sense 2
2025-08-24T22:56:01Z,0,0,0,Sense 2
2025-08-24T22:56:02Z,0,0,0,Sense 2
2025-08-24T22:56:03Z,0,0,0,Sense 2
2025-08-24T22:56:04Z,0,0,0,Sense 2
2025-08-24T22:56:05Z,2,0,0,Sense 2
2025-08-24T22:56:06Z,2,0,0,Sense 2
2025-08-24T22:56:07Z,2,0,0,Sense 2
2025-08-24T22:56:08Z,2,0,0,Sense 2
2025-08-24T22:56:09Z,0,0,0,Sense 2
2025-08-24T22:56:10Z,0,0,0,Sense 2
2025-08-24T22:56:11Z,0,0,0,Sense 2
2025-08-24T22:56:12Z,0,0,0,Sense 2
2025-08-24T22:56:13Z,0,0,0,Sense 2
2025-08-24T22:56:14Z,0,0,0,Sense 2
2025-08-24T22:56:15Z,0,0,0,Sense 2
2025-08-24T22:56:16Z,0,0,0,Sense 2
2025-08-24T22:56:17Z,0,0,0,Sense 2
2025-08-24T22:56:18Z,0,0,0,Sense 2
2025-08-24T22:56:19Z,0,0,0,Sense 2
2025-08-24T22:56:20Z,0,0,0,Sense 2
2025-08-24T22:56:21Z,0,0,0,Sense 2
2025-08-24T22:56:22Z,0,0,0,Sense 2
2025-08-24T22:56:23Z,0,0,0,Sense 2
2025-08-24T22:56:24Z,0,0,0,Sense 2
2025-08-24T22:56:25Z,0,0,0,Sense 2
2025-08-24T22:56:26Z,0,0,0,Sense 2
2025-08-24T22:56:27Z,0,0,0,Sense 2
2025-08-24T22:56:28Z,0,0,0,Sense 2
2025-08-24T22:56:29Z,0,0,0,Sense 2
2025-08-24T22:56:30Z,0,0,0,Sense 2
2025-08-24T22:56:31Z,0,0,0,Sense 2
2025-08-24T22:56:32Z,0,0,0,Sense 2
2025-08-24T22:56:33Z,0,0,0,Sense 2
2025-08-24T22:56:34Z,0,0,0,Sense 2
2025-08-24T22:56:35Z,0,0,0,Sense 2
2025-08-24T22:56:36Z,0,0,0,Sense 2
2025-08-24T22:56:37Z,0,0,0,Sense 2
2025-08-24T22:56:38Z,0,0,0,Sense 2
2025-08-24T22:56:39Z,0,0,0,Sense 2
2025-08-24T22:56:40Z,0,0,0,Sense 2
2025-08-24T22:56:41Z,0,0,0,Sense 2
2025-08-24T22:56:42Z,0,0,0,Sense 2
2025-08-24T22:56:43Z,0,0,0,Sense 2
2025-08-24T22:56:44Z,0,0,0,Sense 2
2025-08-24T22:56:45Z,0,0,0,Sense 2
2025-08-24T22:56:46Z,0,0,0,Sense 2
2025-08-24T22:56:47Z,0,0,0,Sense 2
2025-08-24T22:56:48Z,0,0,0,Sense 2
2025-08-24T22:56:49Z,0,0,0,Sense 2
2025-08-24T22:56:50Z,0,0,0,Sense 2
2025-08-24T22:56:51Z,0,0,0,Sense 2
2025-08-24T22:56:52Z,0,0,0,Sense 2
2025-08-24T22:56:53Z,0,0,0,Sense 2
2025-08-24T22:56:54Z,0,0,0,Sense 2
2025-08-24T22:56:55Z,0,0,0,Sense 2
2025-08-24T22:56:56Z,0,0,0,Sense 2
2025-08-24T22:56:57Z,0,0,0,Sense 2
2025-08-24T22:56:58Z,0,0,0,Sense 2
2025-08-24T22:56:59Z,0,0,0,Sense 2
2025-08-24T22:57:00Z,0,0,0,Sense 2
2025-08-24T22:57:01Z,0,0,0,Sense 2
2025-08-24T22:57:02Z,0,0,0,Sense 2
2025-08-24T22:57:03Z,0,0,0,Sense 2
2025-08-24T22:57:04Z,0,0,0,Sense 2
2025-08-24T22:57:05Z,0,0,0,Sense 2
2025-08-24T22:57:06Z,0,0,0,Sense 2
2025-08-24T22:57:07Z,0,0,0,Sense 2
2025-08-24T22:57:08Z,0,0,0,Sense 2
2025-08-24T22:57:09Z,0,0,0,Sense 2
2025-08-24T22:57:10Z,0,0,0,Sense 2
2025-08-24T22:57:11Z,0,0,0,Sense 2
2025-08-24T22:57:12Z,0,0,0,Sense 2
2025-08-24T22:57:13Z,0,0,0,Sense 2
2025-08-24T22:57:14Z,0,0,0,Sense 2
2025-08-24T22:57:15Z,0,0,0,Sense 2
2025-08-24T22:57:16Z,0,0,0,Sense 2
2025-08-24T22:57:17Z,0,0,0,Sense 2
2025-08-24T22:57:18Z,0,0,0,Sense 2
2025-08-24T22:57:19Z,0,0,0,Sense 2
2025-08-24T22:57:20Z,0,0,0,Sense 2
2025-08-24T22:57:21Z,0,0,0,Sense 2
2025-08-24T22:57:22Z,0,0,0,Sense 2
2025-08-24T22:57:23Z,0,0,0,Sense 2
2025-08-24T22:57:24Z,0,0,0,Sense 2
2025-08-24T22:57:25Z,0,0,0,Sense 2
2025-08-24T22:57:26Z,0,0,0,Sense 2
2025-08-24T22:57:27Z,0,0,0,Sense 2
2025-08-24T22:57:28Z,0,0,0,Sense 2
2025-08-24T22:57:29Z,0,0,0,Sense 2
2025-08-24T22:57:30Z,0,0,0,Sense 2
2025-08-24T22:57:31Z,0,0,0,Sense 2
2025-08-24T22:57:32Z,0,0,0,Sense 2
2025-08-24T22:57:33Z,0,0,0,Sense 2
2025-08-24T22:57:34Z,0,0,0,Sense 2
2025-08-24T22:57:35Z,0,0,0,Sense 2
2025-08-24T22:57:36Z,0,0,0,Sense 2
2025-08-24T22:57:37Z,0,0,0,Sense 2
2025-08-24T22:57:38Z,0,0,0,Sense 2
2025-08-24T22:57:39Z,0,0,0,Sense 2
2025-08-24T22:57:40Z,0,0,0,Sense 2
2025-08-24T22:57:41Z,0,0,0,Sense 2
2025-08-24T22:57:42Z,0,0,0,Sense 2
