timestamp,steps,distance millimeters,altitude gain millimeters,data source
2025-08-04T09:24:56Z,0,0,-304,Sense 2
2025-08-04T09:24:57Z,0,0,0,Sense 2
2025-08-04T09:24:58Z,0,0,0,Sense 2
2025-08-04T09:24:59Z,0,0,0,Sense 2
2025-08-04T09:25:00Z,0,0,0,Sense 2
2025-08-04T09:25:01Z,0,0,0,Sense 2
2025-08-04T09:25:02Z,0,0,-304,Sense 2
2025-08-04T09:25:03Z,0,0,304,Sense 2
2025-08-04T09:25:04Z,0,0,0,Sense 2
2025-08-04T09:25:05Z,0,0,0,Sense 2
2025-08-04T09:25:06Z,0,0,0,Sense 2
2025-08-04T09:25:07Z,0,0,304,Sense 2
2025-08-04T09:25:08Z,0,0,-304,Sense 2
2025-08-04T09:25:09Z,0,0,0,Sense 2
2025-08-04T09:25:10Z,0,0,0,Sense 2
2025-08-04T09:25:11Z,0,100,304,Sense 2
2025-08-04T09:25:12Z,0,220,0,Sense 2
2025-08-04T09:25:13Z,0,300,0,Sense 2
2025-08-04T09:25:14Z,0,390,0,Sense 2
2025-08-04T09:25:15Z,0,430,-304,Sense 2
2025-08-04T09:25:16Z,0,470,304,Sense 2
2025-08-04T09:25:17Z,0,490,-914,Sense 2
2025-08-04T09:25:18Z,0,470,0,Sense 2
2025-08-04T09:25:19Z,0,430,609,Sense 2
2025-08-04T09:25:20Z,0,0,304,Sense 2
2025-08-04T09:25:21Z,0,0,-304,Sense 2
2025-08-04T09:25:22Z,0,0,0,Sense 2
2025-08-04T09:25:23Z,0,0,0,Sense 2
2025-08-04T09:25:24Z,0,0,-609,Sense 2
2025-08-04T09:25:25Z,0,0,0,Sense 2
2025-08-04T09:25:26Z,0,0,609,Sense 2
2025-08-04T09:25:27Z,0,0,-609,Sense 2
2025-08-04T09:25:28Z,0,0,0,Sense 2
2025-08-04T09:25:29Z,0,0,304,Sense 2
2025-08-04T09:25:30Z,0,0,-304,Sense 2
2025-08-04T09:25:31Z,4,0,609,Sense 2
2025-08-04T09:25:32Z,0,0,-304,Sense 2
2025-08-04T09:25:33Z,0,0,-304,Sense 2
2025-08-04T09:25:34Z,0,0,304,Sense 2
2025-08-04T09:25:35Z,0,0,304,Sense 2
2025-08-04T09:25:36Z,0,0,-304,Sense 2
2025-08-04T09:25:37Z,0,0,609,Sense 2
2025-08-04T09:25:38Z,0,0,-914,Sense 2
2025-08-04T09:25:39Z,0,0,304,Sense 2
2025-08-04T09:25:40Z,0,0,0,Sense 2
2025-08-04T09:25:41Z,0,0,609,Sense 2
2025-08-04T09:25:42Z,0,0,-609,Sense 2
2025-08-04T09:25:43Z,0,0,0,Sense 2
2025-08-04T09:25:44Z,0,0,0,Sense 2
2025-08-04T09:25:45Z,0,0,0,Sense 2
2025-08-04T09:25:46Z,0,0,0,Sense 2
2025-08-04T09:25:47Z,0,0,609,Sense 2
2025-08-04T09:25:48Z,0,0,-609,Sense 2
2025-08-04T09:25:49Z,0,0,0,Sense 2
2025-08-04T09:25:50Z,0,0,-304,Sense 2
2025-08-04T09:25:51Z,0,0,0,Sense 2
2025-08-04T09:25:52Z,0,0,304,Sense 2
2025-08-04T09:25:53Z,0,0,0,Sense 2
2025-08-04T09:25:54Z,0,0,0,Sense 2
2025-08-04T09:25:55Z,0,0,304,Sense 2
2025-08-04T09:25:56Z,0,0,-609,Sense 2
2025-08-04T09:25:57Z,0,0,304,Sense 2
2025-08-04T09:25:58Z,0,0,-304,Sense 2
2025-08-04T09:25:59Z,0,0,304,Sense 2
2025-08-04T09:26:00Z,0,0,0,Sense 2
2025-08-04T09:26:01Z,0,0,0,Sense 2
2025-08-04T09:26:02Z,0,0,304,Sense 2
2025-08-04T09:26:03Z,0,0,-304,Sense 2
2025-08-04T09:26:04Z,0,0,304,Sense 2
2025-08-04T09:26:05Z,0,0,-304,Sense 2
2025-08-04T09:26:06Z,0,0,304,Sense 2
2025-08-04T09:26:07Z,0,0,0,Sense 2
2025-08-04T09:26:08Z,2,0,-304,Sense 2
2025-08-04T09:26:09Z,2,0,-304,Sense 2
2025-08-04T09:26:10Z,0,0,0,Sense 2
2025-08-04T09:26:11Z,0,0,0,Sense 2
2025-08-04T09:26:12Z,0,0,0,Sense 2
2025-08-04T09:26:13Z,0,0,-304,Sense 2
2025-08-04T09:26:14Z,0,0,0,Sense 2
2025-08-04T09:26:15Z,0,0,0,Sense 2
2025-08-04T09:26:16Z,0,0,0,Sense 2
2025-08-04T09:26:17Z,0,0,304,Sense 2
2025-08-04T09:26:18Z,0,0,0,Sense 2
2025-08-04T09:26:19Z,0,0,-304,Sense 2
2025-08-04T09:26:20Z,0,0,304,Sense 2
2025-08-04T09:26:21Z,0,0,-304,Sense 2
2025-08-04T09:26:22Z,0,0,304,Sense 2
2025-08-04T09:26:23Z,0,0,-304,Sense 2
2025-08-04T09:26:24Z,0,0,304,Sense 2
2025-08-04T09:26:25Z,0,0,-304,Sense 2
2025-08-04T09:26:26Z,0,0,0,Sense 2
2025-08-04T09:26:27Z,0,0,0,Sense 2
2025-08-04T09:26:28Z,0,0,304,Sense 2
2025-08-04T09:26:29Z,0,0,609,Sense 2
2025-08-04T09:26:30Z,0,0,-304,Sense 2
2025-08-04T09:26:31Z,0,0,-304,Sense 2
2025-08-04T09:26:32Z,0,0,609,Sense 2
2025-08-04T09:26:33Z,0,0,-609,Sense 2
2025-08-04T09:26:34Z,0,0,-304,Sense 2
2025-08-04T09:26:35Z,0,0,609,Sense 2
2025-08-04T09:26:36Z,0,0,-304,Sense 2
2025-08-04T09:26:37Z,0,0,0,Sense 2
2025-08-04T09:26:38Z,0,0,609,Sense 2
2025-08-04T09:26:39Z,0,0,-609,Sense 2
2025-08-04T09:26:40Z,0,0,0,Sense 2
2025-08-04T09:26:41Z,0,0,0,Sense 2
2025-08-04T09:26:42Z,0,0,0,Sense 2
2025-08-04T11:21:06Z,0,0,0,Sense 2
2025-08-04T11:21:07Z,0,0,-304,Sense 2
2025-08-04T11:21:08Z,0,0,304,Sense 2
2025-08-04T11:21:09Z,0,0,0,Sense 2
2025-08-04T11:21:10Z,0,0,-304,Sense 2
2025-08-04T11:21:11Z,0,0,-304,Sense 2
2025-08-04T11:21:12Z,0,0,304,Sense 2
2025-08-04T11:21:13Z,0,0,304,Sense 2
2025-08-04T11:21:14Z,0,0,-609,Sense 2
2025-08-04T11:21:15Z,0,0,0,Sense 2
2025-08-04T11:21:16Z,0,0,0,Sense 2
2025-08-04T11:21:17Z,0,0,0,Sense 2
2025-08-04T11:21:18Z,0,0,0,Sense 2
2025-08-04T11:21:19Z,0,60,0,Sense 2
2025-08-04T11:21:20Z,0,120,0,Sense 2
2025-08-04T11:21:21Z,0,180,304,Sense 2
2025-08-04T11:21:22Z,0,250,0,Sense 2
2025-08-04T11:21:23Z,0,330,0,Sense 2
2025-08-04T11:21:24Z,0,310,-304,Sense 2
2025-08-04T11:21:25Z,0,310,0,Sense 2
2025-08-04T11:21:26Z,0,400,0,Sense 2
2025-08-04T11:21:27Z,0,510,304,Sense 2
2025-08-04T11:21:28Z,0,600,304,Sense 2
2025-08-04T11:21:29Z,0,560,-304,Sense 2
2025-08-04T11:21:30Z,0,530,-304,Sense 2
2025-08-04T11:21:31Z,0,700,304,Sense 2
2025-08-04T11:21:32Z,0,640,304,Sense 2
2025-08-04T11:21:33Z,0,600,-304,Sense 2
2025-08-04T11:21:34Z,0,550,-304,Sense 2
2025-08-04T11:21:35Z,0,490,609,Sense 2
2025-08-04T11:21:36Z,0,0,0,Sense 2
2025-08-04T11:21:37Z,0,0,0,Sense 2
2025-08-04T11:21:38Z,0,0,304,Sense 2
2025-08-04T11:21:39Z,0,0,-609,Sense 2
2025-08-04T11:21:40Z,0,0,304,Sense 2
2025-08-04T11:21:41Z,0,0,0,Sense 2
2025-08-04T11:21:42Z,0,0,-304,Sense 2
2025-08-04T11:21:43Z,0,0,-304,Sense 2
2025-08-04T11:21:44Z,0,0,609,Sense 2
2025-08-04T11:21:45Z,0,0,-304,Sense 2
2025-08-04T11:21:46Z,0,0,-304,Sense 2
2025-08-04T11:21:47Z,0,0,609,Sense 2
2025-08-04T11:21:48Z,0,0,-304,Sense 2
2025-08-04T11:21:49Z,0,0,-304,Sense 2
2025-08-04T11:21:50Z,0,0,609,Sense 2
2025-08-04T11:21:51Z,0,0,-304,Sense 2
2025-08-04T11:21:52Z,0,0,304,Sense 2
2025-08-04T11:21:53Z,0,0,0,Sense 2
2025-08-04T11:21:54Z,0,0,304,Sense 2
2025-08-04T11:21:55Z,2,0,-304,Sense 2
2025-08-04T11:21:56Z,2,0,-304,Sense 2
2025-08-04T11:21:57Z,0,0,0,Sense 2
2025-08-04T11:21:58Z,0,0,-304,Sense 2
2025-08-04T11:21:59Z,0,0,0,Sense 2
2025-08-04T11:22:00Z,0,0,0,Sense 2
2025-08-04T11:22:01Z,0,0,0,Sense 2
2025-08-04T11:22:02Z,4,0,609,Sense 2
2025-08-04T11:22:03Z,2,0,-304,Sense 2
2025-08-04T11:22:04Z,2,0,-304,Sense 2
2025-08-04T11:22:05Z,1,0,609,Sense 2
2025-08-04T11:22:06Z,2,0,0,Sense 2
2025-08-04T11:22:07Z,2,0,0,Sense 2
2025-08-04T11:22:08Z,2,0,0,Sense 2
2025-08-04T11:22:09Z,0,0,-304,Sense 2
2025-08-04T11:22:10Z,0,0,-304,Sense 2
2025-08-04T11:22:11Z,0,0,609,Sense 2
2025-08-04T11:22:12Z,0,0,0,Sense 2
2025-08-04T11:22:13Z,0,0,-609,Sense 2
2025-08-04T11:22:14Z,0,0,304,Sense 2
2025-08-04T11:22:15Z,0,0,-304,Sense 2
2025-08-04T11:22:16Z,0,0,304,Sense 2
2025-08-04T11:22:17Z,0,0,304,Sense 2
2025-08-04T11:22:18Z,0,0,-304,Sense 2
2025-08-04T11:22:19Z,0,0,0,Sense 2
2025-08-04T11:22:20Z,0,0,0,Sense 2
2025-08-04T11:22:21Z,0,0,-304,Sense 2
2025-08-04T11:22:22Z,0,0,609,Sense 2
2025-08-04T11:22:23Z,0,0,-609,Sense 2
2025-08-04T11:22:24Z,0,0,0,Sense 2
2025-08-04T11:22:25Z,0,0,0,Sense 2
2025-08-04T11:22:26Z,0,0,304,Sense 2
2025-08-04T11:22:27Z,0,0,304,Sense 2
2025-08-04T11:22:28Z,0,0,-609,Sense 2
2025-08-04T11:22:29Z,0,0,304,Sense 2
2025-08-04T11:22:30Z,0,0,-304,Sense 2
2025-08-04T11:22:31Z,0,0,304,Sense 2
2025-08-04T11:22:32Z,0,0,-304,Sense 2
2025-08-04T11:22:33Z,0,0,0,Sense 2
2025-08-04T11:22:34Z,0,0,0,Sense 2
2025-08-04T11:22:35Z,0,0,0,Sense 2
2025-08-04T11:22:36Z,0,0,0,Sense 2
2025-08-04T11:22:37Z,0,0,0,Sense 2
2025-08-04T11:22:38Z,0,0,0,Sense 2
2025-08-04T11:22:39Z,0,0,0,Sense 2
2025-08-04T11:22:40Z,0,0,0,Sense 2
2025-08-04T11:22:41Z,0,0,-304,Sense 2
2025-08-04T11:22:42Z,0,0,609,Sense 2
2025-08-04T11:22:43Z,0,0,-304,Sense 2
2025-08-04T11:22:44Z,0,0,304,Sense 2
2025-08-04T11:22:45Z,0,0,0,Sense 2
2025-08-04T11:22:46Z,0,0,-304,Sense 2
2025-08-04T11:22:47Z,0,0,0,Sense 2
2025-08-04T11:22:48Z,0,0,-609,Sense 2
2025-08-04T11:22:49Z,0,0,304,Sense 2
2025-08-04T11:22:50Z,0,0,0,Sense 2
2025-08-04T11:22:51Z,0,0,0,Sense 2
2025-08-04T11:22:52Z,0,0,-304,Sense 2
2025-08-04T11:22:53Z,0,0,304,Sense 2
2025-08-04T11:22:54Z,0,0,0,Sense 2
2025-08-04T11:22:55Z,0,0,0,Sense 2
2025-08-04T11:22:56Z,0,0,-609,Sense 2
2025-08-04T11:22:57Z,0,0,609,Sense 2
2025-08-04T11:22:58Z,0,0,0,Sense 2
2025-08-04T11:22:59Z,0,0,0,Sense 2
2025-08-04T11:23:00Z,0,0,-304,Sense 2
2025-08-04T11:23:01Z,0,0,0,Sense 2
2025-08-04T11:23:02Z,0,0,304,Sense 2
2025-08-04T11:23:03Z,0,0,0,Sense 2
2025-08-04T11:23:04Z,0,0,-609,Sense 2
2025-08-04T11:23:05Z,0,0,304,Sense 2
2025-08-04T11:23:06Z,0,0,-304,Sense 2
2025-08-04T11:23:07Z,0,0,0,Sense 2
2025-08-04T11:23:08Z,0,0,0,Sense 2
2025-08-04T11:23:09Z,0,0,304,Sense 2
2025-08-04T11:23:10Z,0,0,304,Sense 2
2025-08-04T11:23:11Z,0,0,-304,Sense 2
2025-08-04T11:23:12Z,0,0,-304,Sense 2
2025-08-04T11:23:13Z,0,0,0,Sense 2
2025-08-04T11:23:14Z,0,0,-304,Sense 2
2025-08-04T11:23:15Z,0,0,304,Sense 2
2025-08-04T11:23:16Z,0,0,-304,Sense 2
2025-08-04T11:23:17Z,0,0,0,Sense 2
2025-08-04T11:23:18Z,0,0,-304,Sense 2
2025-08-04T11:23:19Z,0,0,0,Sense 2
2025-08-04T11:23:20Z,0,0,0,Sense 2
2025-08-04T11:23:21Z,0,0,304,Sense 2
2025-08-04T11:23:22Z,0,0,304,Sense 2
2025-08-04T11:23:23Z,0,0,0,Sense 2
2025-08-04T11:23:24Z,0,0,-304,Sense 2
2025-08-04T11:23:25Z,0,0,0,Sense 2
2025-08-04T11:23:26Z,0,0,304,Sense 2
2025-08-04T11:23:27Z,0,0,0,Sense 2
2025-08-04T11:23:28Z,0,0,0,Sense 2
2025-08-04T11:23:29Z,0,0,-304,Sense 2
2025-08-04T11:23:30Z,0,0,304,Sense 2
2025-08-04T11:23:31Z,0,0,0,Sense 2
2025-08-04T11:23:32Z,0,0,0,Sense 2
2025-08-04T11:23:33Z,0,0,0,Sense 2
2025-08-04T11:23:34Z,0,0,0,Sense 2
2025-08-04T11:23:35Z,0,0,0,Sense 2
2025-08-04T11:23:36Z,0,0,304,Sense 2
2025-08-04T11:23:37Z,0,0,-304,Sense 2
2025-08-04T11:23:38Z,0,0,0,Sense 2
2025-08-04T11:23:39Z,0,0,0,Sense 2
2025-08-04T11:23:40Z,0,0,-304,Sense 2
2025-08-04T11:23:41Z,0,0,304,Sense 2
2025-08-04T11:23:42Z,2,0,0,Sense 2
2025-08-04T11:23:43Z,2,0,0,Sense 2
2025-08-04T11:23:44Z,0,0,304,Sense 2
2025-08-04T11:23:45Z,0,0,-304,Sense 2
2025-08-04T11:23:46Z,0,0,609,Sense 2
2025-08-04T11:23:47Z,0,0,0,Sense 2
2025-08-04T11:23:48Z,0,0,0,Sense 2
2025-08-04T11:23:49Z,0,0,0,Sense 2
2025-08-04T11:23:50Z,0,0,-304,Sense 2
2025-08-04T11:23:51Z,0,0,0,Sense 2
2025-08-04T11:23:52Z,0,0,304,Sense 2
2025-08-04T11:23:53Z,0,0,-609,Sense 2
2025-08-04T11:23:54Z,0,0,304,Sense 2
2025-08-04T11:23:55Z,0,0,304,Sense 2
2025-08-04T11:23:56Z,0,0,0,Sense 2
2025-08-04T11:23:57Z,0,0,0,Sense 2
2025-08-04T11:23:58Z,0,0,-609,Sense 2
2025-08-04T11:23:59Z,0,0,0,Sense 2
2025-08-04T11:24:00Z,0,0,609,Sense 2
2025-08-04T11:24:01Z,0,0,-304,Sense 2
2025-08-04T11:24:02Z,0,0,609,Sense 2
2025-08-04T11:24:03Z,0,0,-304,Sense 2
2025-08-04T11:24:04Z,0,0,0,Sense 2
2025-08-04T11:24:05Z,0,0,0,Sense 2
2025-08-04T11:24:06Z,0,0,0,Sense 2
2025-08-04T11:24:07Z,0,0,0,Sense 2
2025-08-04T11:24:08Z,0,0,609,Sense 2
2025-08-04T11:24:09Z,0,0,-609,Sense 2
2025-08-04T11:24:10Z,1,0,0,Sense 2
2025-08-04T11:24:11Z,0,0,0,Sense 2
2025-08-04T11:24:12Z,0,0,0,Sense 2
2025-08-04T11:24:13Z,0,0,0,Sense 2
2025-08-04T11:24:14Z,0,0,0,Sense 2
2025-08-04T11:24:15Z,0,0,0,Sense 2
2025-08-04T11:24:16Z,0,0,304,Sense 2
2025-08-04T11:24:17Z,0,0,-304,Sense 2
2025-08-04T11:24:18Z,0,0,0,Sense 2
2025-08-04T11:24:19Z,0,0,-304,Sense 2
2025-08-04T11:24:20Z,0,0,304,Sense 2
2025-08-04T11:24:21Z,0,0,0,Sense 2
2025-08-04T11:24:22Z,0,0,-304,Sense 2
2025-08-04T11:24:23Z,0,0,0,Sense 2
2025-08-04T11:24:24Z,0,0,304,Sense 2
2025-08-04T11:24:25Z,0,0,0,Sense 2
2025-08-04T11:24:26Z,0,0,304,Sense 2
2025-08-04T11:24:27Z,0,0,-609,Sense 2
2025-08-04T11:24:28Z,0,0,609,Sense 2
2025-08-04T11:24:29Z,0,0,-304,Sense 2
2025-08-04T11:24:30Z,0,0,0,Sense 2
2025-08-04T11:24:31Z,0,0,0,Sense 2
2025-08-04T11:24:32Z,0,0,0,Sense 2
2025-08-04T11:24:33Z,0,0,0,Sense 2
2025-08-04T11:24:34Z,0,0,0,Sense 2
2025-08-04T11:24:35Z,0,0,-304,Sense 2
2025-08-04T11:24:36Z,0,0,304,Sense 2
2025-08-04T11:24:37Z,0,0,-304,Sense 2
2025-08-04T11:24:38Z,0,0,-304,Sense 2
2025-08-04T11:24:39Z,0,0,-304,Sense 2
2025-08-04T11:24:40Z,0,0,0,Sense 2
2025-08-04T11:24:41Z,0,0,-304,Sense 2
2025-08-04T11:24:42Z,0,0,0,Sense 2
2025-08-04T11:24:43Z,0,0,304,Sense 2
2025-08-04T11:24:44Z,0,0,0,Sense 2
2025-08-04T11:24:45Z,0,0,0,Sense 2
2025-08-04T11:24:46Z,0,0,304,Sense 2
2025-08-04T11:24:47Z,0,0,609,Sense 2
2025-08-04T11:24:48Z,0,0,-304,Sense 2
2025-08-04T11:24:49Z,0,0,304,Sense 2
2025-08-04T11:24:50Z,0,0,-609,Sense 2
2025-08-04T11:24:51Z,0,0,304,Sense 2
2025-08-04T11:24:52Z,0,0,0,Sense 2
2025-08-04T11:24:53Z,0,0,304,Sense 2
2025-08-04T11:24:54Z,0,0,-304,Sense 2
2025-08-04T11:24:55Z,0,0,304,Sense 2
2025-08-04T11:24:56Z,0,0,0,Sense 2
2025-08-04T11:24:57Z,0,0,-304,Sense 2
2025-08-04T11:24:58Z,0,0,0,Sense 2
2025-08-04T11:24:59Z,0,0,0,Sense 2
2025-08-04T11:25:00Z,0,0,304,Sense 2
2025-08-04T11:25:01Z,0,0,0,Sense 2
2025-08-04T11:25:02Z,0,0,304,Sense 2
2025-08-04T11:25:03Z,0,0,-304,Sense 2
2025-08-04T11:25:04Z,0,0,304,Sense 2
2025-08-04T11:25:05Z,0,0,0,Sense 2
2025-08-04T11:25:06Z,0,0,0,Sense 2
2025-08-04T11:25:07Z,0,0,0,Sense 2
2025-08-04T11:25:08Z,0,0,0,Sense 2
2025-08-04T11:25:09Z,0,0,304,Sense 2
2025-08-04T11:25:10Z,0,0,-914,Sense 2
2025-08-04T11:25:11Z,0,0,0,Sense 2
2025-08-04T11:25:12Z,0,0,304,Sense 2
2025-08-04T11:25:13Z,0,0,0,Sense 2
2025-08-04T11:25:14Z,0,0,0,Sense 2
2025-08-04T11:25:15Z,0,0,0,Sense 2
2025-08-04T11:25:16Z,0,0,-304,Sense 2
2025-08-04T11:25:17Z,0,0,-304,Sense 2
2025-08-04T11:25:18Z,0,0,0,Sense 2
2025-08-04T11:25:19Z,0,0,609,Sense 2
2025-08-04T11:25:20Z,0,0,-304,Sense 2
2025-08-04T11:25:21Z,0,0,0,Sense 2
2025-08-04T11:25:22Z,2,0,304,Sense 2
2025-08-04T11:25:23Z,2,0,304,Sense 2
2025-08-04T11:25:24Z,0,0,-304,Sense 2
2025-08-04T11:25:25Z,0,0,0,Sense 2
2025-08-04T11:25:26Z,0,0,0,Sense 2
2025-08-04T11:25:27Z,0,0,0,Sense 2
2025-08-04T11:25:28Z,0,0,304,Sense 2
2025-08-04T11:25:29Z,0,0,0,Sense 2
2025-08-04T11:25:30Z,0,0,-304,Sense 2
2025-08-04T11:25:31Z,0,0,-304,Sense 2
2025-08-04T11:25:32Z,0,0,304,Sense 2
2025-08-04T11:25:33Z,0,0,304,Sense 2
2025-08-04T11:25:34Z,0,0,-304,Sense 2
2025-08-04T11:25:35Z,0,0,304,Sense 2
2025-08-04T11:25:36Z,0,0,-304,Sense 2
2025-08-04T11:25:37Z,0,0,304,Sense 2
2025-08-04T11:25:38Z,0,0,0,Sense 2
2025-08-04T11:25:39Z,0,0,0,Sense 2
2025-08-04T11:25:40Z,0,0,0,Sense 2
2025-08-04T11:25:41Z,0,0,0,Sense 2
2025-08-04T11:25:42Z,0,0,0,Sense 2
2025-08-04T11:25:43Z,0,0,0,Sense 2
2025-08-04T11:25:44Z,0,0,304,Sense 2
2025-08-04T11:25:45Z,0,0,-304,Sense 2
2025-08-04T11:25:46Z,0,0,304,Sense 2
2025-08-04T11:25:47Z,0,0,-304,Sense 2
2025-08-04T11:25:48Z,0,0,304,Sense 2
2025-08-04T11:25:49Z,0,0,-304,Sense 2
2025-08-04T11:25:50Z,0,0,304,Sense 2
2025-08-04T11:25:51Z,0,0,-304,Sense 2
2025-08-04T11:25:52Z,0,0,0,Sense 2
2025-08-04T11:25:53Z,0,0,304,Sense 2
2025-08-04T11:25:54Z,0,0,-304,Sense 2
2025-08-04T11:25:55Z,0,0,0,Sense 2
2025-08-04T11:25:56Z,0,0,0,Sense 2
2025-08-04T11:25:57Z,0,0,0,Sense 2
2025-08-04T11:25:58Z,0,0,0,Sense 2
2025-08-04T11:25:59Z,0,0,0,Sense 2
2025-08-04T11:26:00Z,0,0,304,Sense 2
2025-08-04T11:26:01Z,0,0,-304,Sense 2
2025-08-04T11:26:02Z,0,0,0,Sense 2
2025-08-04T11:26:03Z,0,0,304,Sense 2
2025-08-04T11:26:04Z,0,0,-304,Sense 2
2025-08-04T11:26:05Z,0,0,304,Sense 2
2025-08-04T11:26:06Z,0,0,0,Sense 2
2025-08-04T11:26:07Z,0,0,-304,Sense 2
2025-08-04T11:26:08Z,0,0,609,Sense 2
2025-08-04T11:26:09Z,0,0,-304,Sense 2
2025-08-04T11:26:10Z,0,0,0,Sense 2
2025-08-04T14:05:36Z,0,710,0,Sense 2
2025-08-04T14:05:37Z,2,710,0,Sense 2
2025-08-04T14:05:38Z,0,710,-914,Sense 2
2025-08-04T14:05:39Z,1,710,304,Sense 2
2025-08-04T14:05:40Z,1,710,609,Sense 2
2025-08-04T14:05:41Z,0,710,0,Sense 2
2025-08-04T14:05:42Z,0,710,304,Sense 2
2025-08-04T14:05:43Z,0,710,304,Sense 2
2025-08-04T14:05:44Z,0,720,-304,Sense 2
2025-08-04T14:05:45Z,0,0,0,Sense 2
2025-08-04T14:05:46Z,0,590,0,Sense 2
2025-08-04T14:05:47Z,0,1400,0,Sense 2
2025-08-04T14:05:48Z,0,1400,0,Sense 2
2025-08-04T14:05:49Z,0,2210,304,Sense 2
2025-08-04T14:05:50Z,0,3130,0,Sense 2
2025-08-04T14:05:51Z,0,4030,0,Sense 2
2025-08-04T14:05:52Z,0,4960,-1219,Sense 2
2025-08-04T14:05:53Z,0,5820,609,Sense 2
2025-08-04T14:05:54Z,0,6540,304,Sense 2
2025-08-04T14:05:55Z,0,7380,609,Sense 2
2025-08-04T14:05:56Z,0,7960,304,Sense 2
2025-08-04T14:05:57Z,0,8470,-914,Sense 2
2025-08-04T14:05:58Z,0,8900,609,Sense 2
2025-08-04T14:05:59Z,0,9280,-609,Sense 2
2025-08-04T14:06:00Z,0,9560,0,Sense 2
2025-08-04T14:06:01Z,0,9760,914,Sense 2
2025-08-04T14:06:02Z,0,9880,-914,Sense 2
2025-08-04T14:06:03Z,0,9960,304,Sense 2
2025-08-04T14:06:04Z,0,10050,0,Sense 2
2025-08-04T14:06:05Z,0,10240,0,Sense 2
2025-08-04T14:06:06Z,0,10310,-304,Sense 2
2025-08-04T14:06:07Z,0,10530,0,Sense 2
2025-08-04T14:06:08Z,0,10670,304,Sense 2
2025-08-04T14:06:09Z,0,10740,-609,Sense 2
2025-08-04T14:06:10Z,0,10850,-304,Sense 2
2025-08-04T14:06:11Z,0,11060,-609,Sense 2
2025-08-04T14:06:12Z,0,11080,1219,Sense 2
2025-08-04T14:06:13Z,0,11020,304,Sense 2
2025-08-04T14:06:14Z,0,11020,-609,Sense 2
2025-08-04T14:06:15Z,0,11010,304,Sense 2
2025-08-04T14:06:16Z,0,11020,0,Sense 2
2025-08-04T14:06:17Z,0,11130,-304,Sense 2
2025-08-04T14:06:18Z,0,11180,304,Sense 2
2025-08-04T14:06:19Z,0,11240,-914,Sense 2
2025-08-04T14:06:20Z,0,11310,914,Sense 2
2025-08-04T14:06:21Z,0,11300,-609,Sense 2
2025-08-04T14:06:22Z,0,11560,1219,Sense 2
2025-08-04T14:06:23Z,0,11570,-1524,Sense 2
2025-08-04T14:06:24Z,0,11630,0,Sense 2
2025-08-04T14:06:25Z,0,11580,1219,Sense 2
2025-08-04T14:06:26Z,0,11550,-609,Sense 2
2025-08-04T14:06:27Z,0,11580,0,Sense 2
2025-08-04T14:06:28Z,0,11640,914,Sense 2
2025-08-04T14:06:29Z,0,11720,0,Sense 2
2025-08-04T14:06:30Z,0,11790,-609,Sense 2
2025-08-04T14:06:31Z,0,11850,-304,Sense 2
2025-08-04T14:06:32Z,0,12010,609,Sense 2
2025-08-04T14:06:33Z,0,12130,0,Sense 2
2025-08-04T14:06:34Z,0,12060,-304,Sense 2
2025-08-04T14:06:35Z,0,12230,304,Sense 2
2025-08-04T14:06:36Z,0,12520,304,Sense 2
2025-08-04T14:06:37Z,0,12600,609,Sense 2
2025-08-04T14:06:38Z,0,12570,609,Sense 2
2025-08-04T14:06:39Z,0,12610,-1219,Sense 2
2025-08-04T14:06:40Z,0,12030,609,Sense 2
2025-08-04T14:06:41Z,0,11810,-304,Sense 2
2025-08-04T14:06:42Z,0,11850,304,Sense 2
2025-08-04T14:06:43Z,0,11900,-1219,Sense 2
2025-08-04T14:06:44Z,0,11910,914,Sense 2
2025-08-04T14:06:45Z,0,11860,-609,Sense 2
2025-08-04T14:06:46Z,0,11780,304,Sense 2
2025-08-04T14:06:47Z,0,11630,-304,Sense 2
2025-08-04T14:06:48Z,0,11670,609,Sense 2
2025-08-04T14:06:49Z,2,11690,-914,Sense 2
2025-08-04T14:06:50Z,2,11690,-914,Sense 2
2025-08-04T14:06:51Z,0,11790,-304,Sense 2
2025-08-04T14:06:52Z,0,11690,609,Sense 2
2025-08-04T14:06:53Z,0,11670,-609,Sense 2
2025-08-04T14:06:54Z,0,11670,-609,Sense 2
2025-08-04T14:06:55Z,0,11710,304,Sense 2
2025-08-04T14:06:56Z,0,11760,609,Sense 2
2025-08-04T14:06:57Z,0,11820,-304,Sense 2
2025-08-04T14:06:58Z,0,11920,304,Sense 2
2025-08-04T14:06:59Z,0,11900,-304,Sense 2
2025-08-04T14:07:00Z,0,11780,304,Sense 2
2025-08-04T14:07:01Z,0,11770,0,Sense 2
2025-08-04T14:07:02Z,0,11760,914,Sense 2
2025-08-04T14:07:03Z,0,11760,-609,Sense 2
2025-08-04T14:07:04Z,0,11840,-304,Sense 2
2025-08-04T14:07:05Z,0,11870,-304,Sense 2
2025-08-04T14:07:06Z,0,11930,609,Sense 2
2025-08-04T14:07:07Z,0,12040,-304,Sense 2
2025-08-04T14:07:08Z,0,12060,0,Sense 2
2025-08-04T14:07:09Z,0,12030,-304,Sense 2
2025-08-04T14:07:10Z,3,12080,609,Sense 2
2025-08-04T14:07:11Z,2,12180,-304,Sense 2
